ID,Title,Release Year,Moby Score,URL,Genres
22870,Madden NFL 96,1995,7.55,https://www.mobygames.com/game/22870/madden-nfl-96/,"Sports, Real-time, Football (American), Licensed, Diagonal-down, 2D scrolling, Direct control"
66342,Madden NFL 97,1996,,https://www.mobygames.com/game/66342/madden-nfl-97/,"Sports, Real-time, Football (American), Licensed, Diagonal-down, 2D scrolling, Direct control"
72975,Madden NFL 98,1997,,https://www.mobygames.com/game/72975/madden-nfl-98/,"Sports, Real-time, Football (American), Licensed, Diagonal-down, 2D scrolling, Direct control"
15023,Madō Monogatari I,1996,,https://www.mobygames.com/game/15023/mado-monogatari-i/,"1st-person, Real-time, Role-playing (RPG), Turn-based"
76102,Magic Girl featuring Ling Ling the Little Witch,1993,,https://www.mobygames.com/game/76102/magic-girl-featuring-ling-ling-the-little-witch/,"Action, Top-down, Shooter"
508,Magic Pockets,2018,,https://www.mobygames.com/game/508/magic-pockets/,"Action, Arcade, Side view, Platform, Shooter, 2D scrolling, Direct control"
38632,Magical Hat no Buttobi Turbo! Daibōken,1990,,https://www.mobygames.com/game/38632/magical-hat-no-buttobi-turbo-daiboken/,"Action, Side view, Platform, Anime / Manga, Fantasy, Licensed, 2D scrolling"
41145,Magical Tarurūto-kun,1992,6.77,https://www.mobygames.com/game/41145/magical-taruruto-kun/,"Action, Side view, Platform, Anime / Manga, Licensed, 2D scrolling"
57545,Mahjong Cop Ryū,1989,,https://www.mobygames.com/game/57545/mahjong-cop-ryu/,"Adventure, Strategy / tactics, 1st-person, Cards / tiles"
44877,Mallet Legend's Whac-A-Critter,1993,,https://www.mobygames.com/game/44877/mallet-legends-whac-a-critter/,"Action, Arcade, Top-down"
42394,Mamono Hunter Yōko: Dai 7 no Keishō,1991,6.52,https://www.mobygames.com/game/42394/mamono-hunter-yoko-dai-7-no-keisho/,"Action, Side view, Platform, Anime / Manga, Licensed, 2D scrolling"
466,Marble Madness,1991,7.2,https://www.mobygames.com/game/466/marble-madness/,"Action, Arcade, Isometric, Puzzle, Diagonal-down, Direct control"
21210,Mario Andretti Racing,1994,6.56,https://www.mobygames.com/game/21210/mario-andretti-racing/,"Action, Racing / Driving, Licensed, Behind view, Vehicle simulator, Automobile, Track racing"
37110,Mario Lemieux Hockey,1991,6.84,https://www.mobygames.com/game/37110/mario-lemieux-hockey/,"Sports, Hockey, Licensed, Diagonal-down, 2D scrolling"
18912,Marko,1994,7.28,https://www.mobygames.com/game/18912/marko/,"Action, Side view, Platform, 2D scrolling"
24447,Marsupilami,1995,6.98,https://www.mobygames.com/game/24447/marsupilami/,"Action, Side view, Platform, Puzzle elements, Licensed, 2D scrolling"
28552,Marvel Land,1991,7.52,https://www.mobygames.com/game/28552/marvel-land/,"Action, Side view, Platform"
22923,Mary Shelley's Frankenstein,1994,,https://www.mobygames.com/game/22923/mary-shelleys-frankenstein/,"Action, Arcade, Side view, Licensed, 2D scrolling"
15756,Master of Monsters,1991,,https://www.mobygames.com/game/15756/master-of-monsters/,"Strategy / tactics, Top-down, Anime / Manga, Fantasy"
44519,Master of Weapon,1991,,https://www.mobygames.com/game/44519/master-of-weapon/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, 2D scrolling"
15024,Maten no Sōmetsu,1993,,https://www.mobygames.com/game/15024/maten-no-sometsu/,"1st-person, Top-down, Role-playing (RPG), Fantasy, Turn-based, 2D scrolling"
28804,Math Blaster: Episode One - In Search of Spot,1994,,https://www.mobygames.com/game/28804/math-blaster-episode-one-in-search-of-spot/,"1st-person, Sci-fi / futuristic, Educational, Side view, Platform, Math / logic, Mini-games"
11918,Maui Mallard in Cold Shadow,1995,7.35,https://www.mobygames.com/game/11918/maui-mallard-in-cold-shadow/,"Action, Side view, Platform, Martial arts, Licensed, 2D scrolling"
37953,Mazin Saga: Mutant Fighter,1993,7.34,https://www.mobygames.com/game/37953/mazin-saga-mutant-fighter/,"Action, Sci-fi / futuristic, Side view, Post-apocalyptic, Mecha / giant robot, Beat 'em up / brawler, 2D scrolling"
26451,McDonald's Treasure Land Adventure,1993,7.3,https://www.mobygames.com/game/26451/mcdonalds-treasure-land-adventure/,"Action, Side view, Platform, Licensed, 2D scrolling, Falling block puzzle, Regional differences"
57510,Medal City,1991,,https://www.mobygames.com/game/57510/medal-city/,"Cards / tiles, Gambling"
9828,Mega Bomberman,1994,8.13,https://www.mobygames.com/game/9828/mega-bomberman/,"Action, Sci-fi / futuristic, Arcade, Top-down, Fixed / flip-screen, Direct control"
130781,Mega Cheril Perils,2017,,https://www.mobygames.com/game/130781/mega-cheril-perils/,"Action, Side view, Platform, Fantasy, Adult, Fixed / flip-screen, Direct control"
28886,Mega Games 10,2002,,https://www.mobygames.com/game/28886/mega-games-10/,Compilation
12325,Mega Games 2,1993,,https://www.mobygames.com/game/12325/mega-games-2/,Compilation
18450,Mega Games 3,1993,,https://www.mobygames.com/game/18450/mega-games-3/,Compilation
18434,Mega Games 6 Vol. 1,1995,,https://www.mobygames.com/game/18434/mega-games-6-vol-1/,Compilation
18435,Mega Games 6 Vol. 2,1995,,https://www.mobygames.com/game/18435/mega-games-6-vol-2/,Compilation
28883,Mega Games 6 Vol. 3,1995,,https://www.mobygames.com/game/28883/mega-games-6-vol-3/,Compilation
144697,Mega Games Almanac,2008,,https://www.mobygames.com/game/144697/mega-games-almanac/,Compilation
2464,Mega lo Mania,1992,7.39,https://www.mobygames.com/game/2464/mega-lo-mania/,"Strategy / tactics, Top-down, Real-time"
18288,Mega Man: The Wily Wars,1994,7.6,https://www.mobygames.com/game/18288/mega-man-the-wily-wars/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Compilation, 2D scrolling, Direct control"
145190,Mega Marble World,2018,,https://www.mobygames.com/game/145190/mega-marble-world/,"Top-down, Puzzle, Fixed / flip-screen, Direct control"
130806,Mega Mindtris,2017,,https://www.mobygames.com/game/130806/mega-mindtris/,"Action, Real-time, Math / logic, Puzzle, Fixed / flip-screen, Falling block puzzle, Direct control"
16645,Mega Turrican,1994,8.08,https://www.mobygames.com/game/16645/mega-turrican/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, 2D scrolling"
44793,MegaMind,1991,,https://www.mobygames.com/game/44793/megamind/,"Board game, Turn-based, Puzzle, Fixed / flip-screen"
41716,Megapanel,1990,7.03,https://www.mobygames.com/game/41716/megapanel/,"Real-time, Side view, Anime / Manga, Puzzle, Fixed / flip-screen, Falling block puzzle, Tile matching puzzle"
32458,Menacer 6-Game Cartridge,1992,5.21,https://www.mobygames.com/game/32458/menacer-6-game-cartridge/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Paddle / Pong, Compilation"
57534,Menghuan Shuiguo Pan: 777 Casino,1993,,https://www.mobygames.com/game/57534/menghuan-shuiguo-pan-777-casino/,"Gambling, Diagonal-down, 2D scrolling"
11939,Mercs,1991,7.84,https://www.mobygames.com/game/11939/mercs/,"Action, Arcade, Top-down, Shooter, War, 2D scrolling, Africa"
186675,Metal Dragon,2021,,https://www.mobygames.com/game/186675/metal-dragon/,"Action, Arcade, Shooter, Diagonal-down, 2D scrolling, Direct control, Cold War"
43375,Metal Fangs,1993,,https://www.mobygames.com/game/43375/metal-fangs/,"Action, Racing / Driving, Top-down, Cyberpunk / dark sci-fi"
7432,Michael Jackson's Moonwalker,1990,6.98,https://www.mobygames.com/game/7432/michael-jacksons-moonwalker/,"Action, Side view, Platform, Licensed, 2D scrolling"
8050,Mick & Mack as the Global Gladiators,1993,7.59,https://www.mobygames.com/game/8050/mick-mack-as-the-global-gladiators/,"Action, Side view, Platform, Shooter, Licensed, 2D scrolling"
7541,Mickey Mania,1994,7.84,https://www.mobygames.com/game/7541/mickey-mania/,"Action, Side view, Platform, Licensed, 2D scrolling"
28290,Mickey's Ultimate Challenge,1994,5.88,https://www.mobygames.com/game/28290/mickeys-ultimate-challenge/,"Side view, Fantasy, Licensed, Puzzle, 2D scrolling, Direct control"
3887,Micro Machines,1993,7.66,https://www.mobygames.com/game/3887/micro-machines/,"Racing / Driving, Top-down, Licensed"
627,Micro Machines 2: Turbo Tournament,1994,7.84,https://www.mobygames.com/game/627/micro-machines-2-turbo-tournament/,"Action, Racing / Driving, Arcade, Top-down, Licensed"
19146,Micro Machines: Military,1996,7.25,https://www.mobygames.com/game/19146/micro-machines-military/,"Action, Racing / Driving, Top-down, Licensed, 2D scrolling"
19073,Micro Machines: Turbo Tournament 96,1995,7.99,https://www.mobygames.com/game/19073/micro-machines-turbo-tournament-96/,"Action, Racing / Driving, Top-down, Licensed"
12030,Midnight Resistance,1991,7.41,https://www.mobygames.com/game/12030/midnight-resistance/,"Action, Side view, Platform, Shooter, Cyberpunk / dark sci-fi, 2D scrolling"
57514,MiG-29: Fighter Pilot,1993,6.94,https://www.mobygames.com/game/57514/mig-29-fighter-pilot/,"Simulation, 1st-person, Flight / aviation, Behind view, Vehicular combat"
1620,Might and Magic II: Gates to Another World,1991,7.5,https://www.mobygames.com/game/1620/might-and-magic-ii-gates-to-another-world/,"1st-person, Role-playing (RPG), Fantasy, Turn-based, Direct control, Multiple units/characters control"
60157,Mighty Morphin Power Rangers,1994,5.89,https://www.mobygames.com/game/60157/mighty-morphin-power-rangers/,"Action, Sci-fi / futuristic, Side view, Fighting, Licensed, 2D scrolling"
50692,Mighty Morphin Power Rangers: The Movie,1995,5.99,https://www.mobygames.com/game/50692/mighty-morphin-power-rangers-the-movie/,"Action, Arcade, Side view, Mecha / giant robot, Licensed, Beat 'em up / brawler, 2D scrolling"
20211,Mike Ditka Ultimate Football,1991,6.96,https://www.mobygames.com/game/20211/mike-ditka-ultimate-football/,"Sports, Football (American), Licensed"
144727,Miniplanets,2016,,https://www.mobygames.com/game/144727/miniplanets/,"Action, Sci-fi / futuristic, Arcade, Top-down, Platform, Fixed / flip-screen, Direct control"
144728,Miniplanets (Deluxe Edition),2017,,https://www.mobygames.com/game/144728/miniplanets-deluxe-edition/,"Digital extras, Special edition"
40252,Minnesota Fats: Pool Legend,1995,,https://www.mobygames.com/game/40252/minnesota-fats-pool-legend/,"Simulation, Sports, Top-down, Licensed, Pool / snooker"
18943,The Miracle Piano Teaching System,1992,,https://www.mobygames.com/game/18943/the-miracle-piano-teaching-system/,"Educational, Side view, Music, Music / rhythm"
144654,Misplaced,2019,,https://www.mobygames.com/game/144654/misplaced/,"Action, Fantasy, Puzzle, Diagonal-down, Fixed / flip-screen, Direct control"
10852,MLBPA Baseball,1994,7.03,https://www.mobygames.com/game/10852/mlbpa-baseball/,"Sports, Baseball, Licensed"
68090,Monopoly,1992,,https://www.mobygames.com/game/68090/monopoly/,"Strategy / tactics, Top-down, Board game, Licensed"
13199,Monster Lair,1990,6.81,https://www.mobygames.com/game/13199/monster-lair/,"Action, Arcade, Side view, Platform, Shooter, Fantasy, 2D scrolling, Direct control"
8900,Monster World IV,1994,8.2,https://www.mobygames.com/game/8900/monster-world-iv/,"Action, Side view, Platform, Metroidvania, Anime / Manga, Fantasy, 2D scrolling, RPG elements"
599,Mortal Kombat,1993,7.64,https://www.mobygames.com/game/599/mortal-kombat/,"Action, Side view, Martial arts, Fighting, Fantasy, 2D scrolling, Direct control"
601,Mortal Kombat 3,1995,8.13,https://www.mobygames.com/game/601/mortal-kombat-3/,"Action, Arcade, Side view, Martial arts, Fighting, 2D scrolling"
600,Mortal Kombat II,1994,7.89,https://www.mobygames.com/game/600/mortal-kombat-ii/,"Action, Arcade, Side view, Martial arts, Fighting, 2D scrolling, Regional differences"
12494,Mr. Nutz,1994,7.37,https://www.mobygames.com/game/12494/mr-nutz/,"Action, Side view, Platform, Puzzle elements, 2D scrolling"
576,Ms. Pac-Man,1991,6.66,https://www.mobygames.com/game/576/ms-pac-man/,"Action, Arcade, Top-down, Fixed / flip-screen"
14552,MTV's Beavis and Butt-Head,1994,5.97,https://www.mobygames.com/game/14552/mtvs-beavis-and-butt-head/,"Action, Side view, Puzzle elements, Licensed, Comedy, 2D scrolling"
30863,Muhammad Ali Heavyweight Boxing,1992,7.48,https://www.mobygames.com/game/30863/muhammad-ali-heavyweight-boxing/,"Sports, Boxing, Licensed, Diagonal-down"
10318,Mutant League Football,1993,7.43,https://www.mobygames.com/game/10318/mutant-league-football/,"Sports, Sci-fi / futuristic, Football (American), Diagonal-down, 2D scrolling"
18332,Mutant League Hockey,1994,7.26,https://www.mobygames.com/game/18332/mutant-league-hockey/,"Action, Sports, Sci-fi / futuristic, Hockey, Fighting, Diagonal-down, 2D scrolling"
24225,Mystic Defender,1989,7.04,https://www.mobygames.com/game/24225/mystic-defender/,"Action, Side view, Anime / Manga, Fantasy, Licensed, Regional differences"
38898,Mystical Fighter,1991,6.28,https://www.mobygames.com/game/38898/mystical-fighter/,"Action, Side view, Beat 'em up / brawler, 2D scrolling, Japan (Ancient/Classical/Medieval)"
17697,Nakajima Satoru Kanshū F-1 Grand Prix,1991,,https://www.mobygames.com/game/17697/nakajima-satoru-kanshu-f-1-grand-prix/,"Simulation, Racing / Driving, Arcade, Top-down, Licensed, Automobile, Track racing"
45056,Nakajima Satoru Kanshū F1 Super License,1992,,https://www.mobygames.com/game/45056/nakajima-satoru-kanshu-f1-super-license/,"Racing / Driving, Arcade, Top-down, Licensed, 2D scrolling, Automobile, Track racing"
11542,Nastar Warrior,1990,5.4,https://www.mobygames.com/game/11542/nastar-warrior/,"Action, Arcade, Side view, Platform, Fantasy, 2D scrolling"
32617,NBA Action '94,1994,7.27,https://www.mobygames.com/game/32617/nba-action-94/,"Sports, Basketball, Licensed, Diagonal-down"
39490,NBA Action '95 starring David Robinson,1995,6.85,https://www.mobygames.com/game/39490/nba-action-95-starring-david-robinson/,"Sports, Top-down, Basketball, Licensed, 2D scrolling"
16446,NBA All-Star Challenge,1992,4.95,https://www.mobygames.com/game/16446/nba-all-star-challenge/,"Sports, Basketball, Licensed, Diagonal-down"
8468,NBA Hangtime,1996,7.54,https://www.mobygames.com/game/8468/nba-hangtime/,"Sports, Basketball, Licensed, Diagonal-down, 2D scrolling, Direct control"
6609,NBA Jam,1994,7.94,https://www.mobygames.com/game/6609/nba-jam/,"Action, Sports, Arcade, Side view, Basketball, Licensed, 2D scrolling, Direct control"
2981,NBA Jam Tournament Edition,1995,7.92,https://www.mobygames.com/game/2981/nba-jam-tournament-edition/,"Action, Sports, Arcade, Side view, Basketball, Licensed, 2D scrolling, Direct control"
2507,NBA Live 95,1994,7.82,https://www.mobygames.com/game/2507/nba-live-95/,"Sports, Isometric, Basketball, Licensed, Diagonal-down, Direct control"
8867,NBA Live 96,1995,7.57,https://www.mobygames.com/game/8867/nba-live-96/,"Sports, Isometric, Basketball, Licensed, Diagonal-down, Direct control"
3112,NBA Live 97,1996,7.16,https://www.mobygames.com/game/3112/nba-live-97/,"Sports, Basketball, Licensed, Diagonal-down, Direct control"
2314,NBA Live 98,1997,,https://www.mobygames.com/game/2314/nba-live-98/,"Sports, Basketball, Licensed, Diagonal-down"
15186,NBA Showdown,1994,6.88,https://www.mobygames.com/game/15186/nba-showdown/,"Sports, Basketball, Licensed, Diagonal-down, 2D scrolling"
39904,NCAA Final Four Basketball,1994,,https://www.mobygames.com/game/39904/ncaa-final-four-basketball/,"Sports, Basketball, Licensed, Diagonal-down, 2D scrolling"
7147,NCAA Football,1994,,https://www.mobygames.com/game/7147/ncaa-football/,"Sports, Top-down, Football (American), Licensed, 2D scrolling"
1904,New Horizons,1994,,https://www.mobygames.com/game/1904/new-horizons/,"Simulation, Strategy / tactics, Naval / watercraft, Diagonal-down, Age of Discovery / Enlightenment"
9715,The New Zealand Story,1990,7.52,https://www.mobygames.com/game/9715/the-new-zealand-story/,"Action, Arcade, Side view, Platform, Fantasy, 2D scrolling, Direct control, Oceania"
20500,Newman/Haas IndyCar featuring Nigel Mansell,1994,6.21,https://www.mobygames.com/game/20500/newmanhaas-indycar-featuring-nigel-mansell/,"Simulation, Racing / Driving, 1st-person, Licensed, Vehicle simulator, Automobile, Track racing"
37908,NFL '95,1994,7.14,https://www.mobygames.com/game/37908/nfl-95/,"Sports, Football (American), Licensed, Diagonal-down, 2D scrolling"
46915,NFL 98,1997,,https://www.mobygames.com/game/46915/nfl-98/,"Sports, Football (American), Licensed, Diagonal-down, 2D scrolling"
32643,NFL Football '94 starring Joe Montana,1993,,https://www.mobygames.com/game/32643/nfl-football-94-starring-joe-montana/,"Sports, Football (American), Licensed, Diagonal-down"
40225,NFL Quarterback Club,1994,7.54,https://www.mobygames.com/game/40225/nfl-quarterback-club/,"Sports, Football (American), Licensed, Diagonal-down, 2D scrolling"
9660,NFL Quarterback Club 96,1995,7.22,https://www.mobygames.com/game/9660/nfl-quarterback-club-96/,"Sports, Football (American), Licensed, Diagonal-down"
15085,NFL Sports Talk Football '93 Starring Joe Montana,1992,7.07,https://www.mobygames.com/game/15085/nfl-sports-talk-football-93-starring-joe-montana/,"Sports, Top-down, Football (American), Licensed, 2D scrolling"
12399,NHL '94,1993,8.2,https://www.mobygames.com/game/12399/nhl-94/,"Sports, Top-down, Hockey, Licensed, 2D scrolling, Direct control"
265,NHL 95,1994,7.69,https://www.mobygames.com/game/265/nhl-95/,"Sports, Hockey, Licensed, Diagonal-down, 2D scrolling, Direct control"
59995,NHL 96,1995,8.15,https://www.mobygames.com/game/59995/nhl-96/,"Sports, Top-down, Hockey, Licensed, 2D scrolling, Direct control"
4772,NHL 97,1996,7.64,https://www.mobygames.com/game/4772/nhl-97/,"Sports, Top-down, Hockey, Licensed, Diagonal-down, 2D scrolling, Direct control"
827,NHL 98,1997,,https://www.mobygames.com/game/827/nhl-98/,"Sports, Top-down, Hockey, Licensed, Diagonal-down, 2D scrolling, Direct control"
40256,NHL All-Star Hockey '95,1995,6.69,https://www.mobygames.com/game/40256/nhl-all-star-hockey-95/,"Simulation, Sports, Hockey, Licensed, Diagonal-down, 2D scrolling"
8314,NHL Hockey,1991,8.01,https://www.mobygames.com/game/8314/nhl-hockey/,"Sports, Top-down, Hockey, Licensed, 2D scrolling, Direct control"
11455,NHLPA Hockey '93,1992,7.89,https://www.mobygames.com/game/11455/nhlpa-hockey-93/,"Sports, Top-down, Hockey, Licensed, 2D scrolling, Direct control"
8902,Nickelodeon: Aaahh!!! Real Monsters,1995,6.71,https://www.mobygames.com/game/8902/nickelodeon-aaahh-real-monsters/,"Action, Side view, Platform, Licensed, 2D scrolling"
14681,Nigel Mansell's World Championship Racing,1993,,https://www.mobygames.com/game/14681/nigel-mansells-world-championship-racing/,"Simulation, Racing / Driving, 1st-person, Licensed, Vehicle simulator, Automobile, Track racing, Africa, Asia, Contemporary, Europe, North America, Oceania, South America, Japan (Modern/Futuristic)"
11412,Nightmare Circus,1996,,https://www.mobygames.com/game/11412/nightmare-circus/,"Action, Side view, Platform, Fighting, Horror, Beat 'em up / brawler, 2D scrolling"
57481,Ninja Burai Densetsu,1991,,https://www.mobygames.com/game/57481/ninja-burai-densetsu/,"Strategy / tactics, Top-down, Fantasy, Turn-based"
11275,Nintendo World Cup,1992,,https://www.mobygames.com/game/11275/nintendo-world-cup/,"Sports, Arcade, Football (European) / Soccer, Diagonal-down, 2D scrolling, Regional differences"
34469,No Escape,1994,,https://www.mobygames.com/game/34469/no-escape/,"Action, Sci-fi / futuristic, Side view, Platform, Puzzle elements, Licensed, 2D scrolling"
44448,Nobunaga no Yabō: Haōden,1994,,https://www.mobygames.com/game/44448/nobunaga-no-yabo-haoden/,"Strategy / tactics, Top-down, Historical events, Turn-based, Japan (Ancient/Classical/Medieval)"
5825,Nobunaga's Ambition,1993,,https://www.mobygames.com/game/5825/nobunagas-ambition/,"Strategy / tactics, Top-down, Historical events, Turn-based, Japan (Ancient/Classical/Medieval), Turn-based strategy (TBS)"
12611,Nobunaga's Ambition: Lord of Darkness,1991,,https://www.mobygames.com/game/12611/nobunagas-ambition-lord-of-darkness/,"Strategy / tactics, Top-down, Historical events, Turn-based, Japan (Ancient/Classical/Medieval)"
39975,Normy's Beach Babe-O-Rama,1994,5.65,https://www.mobygames.com/game/39975/normys-beach-babe-o-rama/,"Action, Sci-fi / futuristic, Side view, Platform, 2D scrolling"
113772,Oh Mummy Genesis,2012,,https://www.mobygames.com/game/113772/oh-mummy-genesis/,"Action, Arcade, Fantasy, Diagonal-down, Fixed / flip-screen, Direct control"
142743,Old Tower,2019,,https://www.mobygames.com/game/142743/old-tower/,"Action, Arcade, Side view, Platform, Fantasy, Puzzle, 2D scrolling, Direct control"
6597,Olympic Gold: Barcelona '92,1992,7.33,https://www.mobygames.com/game/6597/olympic-gold-barcelona-92/,"Sports, Side view, Olympiad / mixed sports, Licensed, 2D scrolling, Fixed / flip-screen"
20307,Olympic Summer Games,1996,5.84,https://www.mobygames.com/game/20307/olympic-summer-games/,"Sports, 1st-person, Side view, Isometric, Olympiad / mixed sports, Licensed, Diagonal-down"
14496,Onslaught,1991,,https://www.mobygames.com/game/14496/onslaught/,"Action, Side view, Platform, Fantasy"
8063,The Ooze,1995,6.27,https://www.mobygames.com/game/8063/the-ooze/,"Action, Top-down, Puzzle elements"
1934,Operation Europe: Path to Victory 1939-45,1993,,https://www.mobygames.com/game/1934/operation-europe-path-to-victory-1939-45/,"Simulation, Strategy / tactics, Top-down, Historical events, Isometric, Africa, Europe, World War II"
41713,Osomatsu-kun: Hachamecha Gekijō,1988,,https://www.mobygames.com/game/41713/osomatsu-kun-hachamecha-gekijo/,"Action, Side view, Platform, Anime / Manga, Fantasy, Licensed"
34856,The Ottifants,1993,6.8,https://www.mobygames.com/game/34856/the-ottifants/,"Action, Side view, Platform, Licensed, 2D scrolling"
564,Out of This World,1992,7.62,https://www.mobygames.com/game/564/out-of-this-world/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Puzzle elements, Fixed / flip-screen, Direct control"
166543,Outback Joey,1993,,https://www.mobygames.com/game/166543/outback-joey/,"Action, Educational, Side view, Platform, Health / nutrition, 2D scrolling, Oceania"
22139,Outlander,1992,6.57,https://www.mobygames.com/game/22139/outlander/,"Action, Racing / Driving, 1st-person, Side view, Post-apocalyptic, Behind view, 2D scrolling, Automobile"
16,OutRun,1991,7.51,https://www.mobygames.com/game/16/outrun/,"Racing / Driving, Arcade, Behind view, Direct control, Automobile, Street racing"
17853,OutRun 2019,1993,6.35,https://www.mobygames.com/game/17853/outrun-2019/,"Action, Racing / Driving, Sci-fi / futuristic, Behind view, Automobile"
27623,OutRunners,1994,5.55,https://www.mobygames.com/game/27623/outrunners/,"Racing / Driving, Arcade, Behind view, Direct control, Automobile, Street racing"
8221,P.T.O.: Pacific Theater of Operations,1992,,https://www.mobygames.com/game/8221/pto-pacific-theater-of-operations/,"Strategy / tactics, Educational, Historical events, Managerial / business simulation, Naval / watercraft, Geography, History, World War II"
22590,Pac-Attack,1993,6.82,https://www.mobygames.com/game/22590/pac-attack/,"Side view, Puzzle, Fixed / flip-screen, Falling block puzzle"
15846,Pac-Man 2: The New Adventures,1994,5.63,https://www.mobygames.com/game/15846/pac-man-2-the-new-adventures/,"Action, Adventure, Side view, Puzzle elements, Fantasy, 2D scrolling, Point and select"
8756,Pac-Mania,1991,6.69,https://www.mobygames.com/game/8756/pac-mania/,"Action, Arcade, Isometric, Diagonal-down"
44897,Pachinko Kuunyan,1992,,https://www.mobygames.com/game/44897/pachinko-kuunyan/,"Simulation, Top-down"
44794,Paddle Fighter,1991,,https://www.mobygames.com/game/44794/paddle-fighter/,"Action, Sci-fi / futuristic, Top-down, Paddle / Pong"
19302,The Pagemaster,1994,6.6,https://www.mobygames.com/game/19302/the-pagemaster/,"Action, Side view, Platform, Licensed, 2D scrolling"
17148,Panorama Cotton,1994,,https://www.mobygames.com/game/17148/panorama-cotton/,"Action, Arcade, Shooter, Anime / Manga, Fantasy, Behind view"
4577,Paperboy,1991,6.93,https://www.mobygames.com/game/4577/paperboy/,"Action, Arcade, Isometric, Bike / bicycling, Diagonal-down, 2D scrolling"
4020,Paperboy 2,1992,6.56,https://www.mobygames.com/game/4020/paperboy-2/,"Action, Isometric, Bike / bicycling, Diagonal-down"
57508,Party Quiz: Mega Q,1993,,https://www.mobygames.com/game/57508/party-quiz-mega-q/,"Game show / trivia / quiz, Puzzle, 3rd-person (Other), Fixed / flip-screen, Menu structures"
17861,Pat Riley Basketball,1990,6.82,https://www.mobygames.com/game/17861/pat-riley-basketball/,"Action, Sports, Basketball, Licensed, Diagonal-down, 2D scrolling"
33405,Pebble Beach Golf Links,1993,7.22,https://www.mobygames.com/game/33405/pebble-beach-golf-links/,"Sports, Golf, Behind view"
20773,Pelé II: World Tournament Soccer,1994,,https://www.mobygames.com/game/20773/pele-ii-world-tournament-soccer/,"Action, Sports, Isometric, Football (European) / Soccer, Licensed, Diagonal-down"
39244,Pelé!,1993,5.6,https://www.mobygames.com/game/39244/pele/,"Simulation, Sports, Isometric, Football (European) / Soccer, Licensed"
41815,Pepenga Pengo,1995,,https://www.mobygames.com/game/41815/pepenga-pengo/,"Action, Arcade, Top-down, Puzzle elements, Direct control"
8761,Pete Sampras Tennis,1994,7.7,https://www.mobygames.com/game/8761/pete-sampras-tennis/,"Sports, Tennis, Licensed, Behind view"
21733,Pete Sampras Tennis 96,1995,7.31,https://www.mobygames.com/game/21733/pete-sampras-tennis-96/,"Sports, Tennis, Licensed, Diagonal-down"
14586,PGA European Tour,1994,7.59,https://www.mobygames.com/game/14586/pga-european-tour/,"Simulation, Sports, Golf, Licensed, 3rd-person (Other)"
20476,PGA Tour 96,1995,7.1,https://www.mobygames.com/game/20476/pga-tour-96/,"Sports, Golf, Licensed, Behind view, Direct control"
452,PGA Tour Golf,1991,8.01,https://www.mobygames.com/game/452/pga-tour-golf/,"Sports, Golf, Licensed, Behind view"
35164,PGA Tour Golf II,1992,7.69,https://www.mobygames.com/game/35164/pga-tour-golf-ii/,"Sports, Golf, Licensed, Behind view"
17772,PGA Tour Golf III,1994,8.29,https://www.mobygames.com/game/17772/pga-tour-golf-iii/,"Simulation, Sports, Golf, Licensed, Behind view"
8194,Phantasy Star,1994,,https://www.mobygames.com/game/8194/phantasy-star/,"1st-person, Sci-fi / futuristic, Top-down, Role-playing (RPG), Anime / Manga, Turn-based, Japanese-style RPG (JRPG), Direct control, Menu structures"
7748,Phantasy Star II,1989,7.7,https://www.mobygames.com/game/7748/phantasy-star-ii/,"Sci-fi / futuristic, Top-down, Role-playing (RPG), Anime / Manga, Turn-based, Behind view, Japanese-style RPG (JRPG), Direct control, Menu structures"
49992,Phantasy Star II Text Adventure: Amia no Bōken,1990,,https://www.mobygames.com/game/49992/phantasy-star-ii-text-adventure-amia-no-boken/,"Adventure, 1st-person, Sci-fi / futuristic, Puzzle elements, Anime / Manga"
49416,Phantasy Star II Text Adventure: Anne no Bōken,1991,,https://www.mobygames.com/game/49416/phantasy-star-ii-text-adventure-anne-no-boken/,"Adventure, 1st-person, Sci-fi / futuristic, Puzzle elements, Anime / Manga"
49673,Phantasy Star II Text Adventure: Eusis no Bōken,1991,,https://www.mobygames.com/game/49673/phantasy-star-ii-text-adventure-eusis-no-boken/,"Adventure, 1st-person, Sci-fi / futuristic, Puzzle elements, Anime / Manga"
49386,Phantasy Star II Text Adventure: Huey no Bōken,1991,,https://www.mobygames.com/game/49386/phantasy-star-ii-text-adventure-huey-no-boken/,"Adventure, 1st-person, Sci-fi / futuristic, Puzzle elements, Anime / Manga"
49645,Phantasy Star II Text Adventure: Kinds no Bōken,1990,,https://www.mobygames.com/game/49645/phantasy-star-ii-text-adventure-kinds-no-boken/,"Adventure, 1st-person, Sci-fi / futuristic, Puzzle elements, Anime / Manga"
