ID,Title,Release Year,Moby Score,URL,Genres
25082,Shrek Smash N' Crash Racing,2006,,https://www.mobygames.com/game/25082/shrek-smash-n-crash-racing/,"Action, Racing / Driving, Fantasy, Licensed, Behind view, Direct control, Track racing"
28127,Shrek the Third,2007,6.43,https://www.mobygames.com/game/28127/shrek-the-third/,"Action, Fantasy, Licensed, 3rd-person (Other)"
26384,Sid Meier's Pirates!,2007,8.14,https://www.mobygames.com/game/26384/sid-meiers-pirates/,"Action, Strategy / tactics, Real-time, Naval / watercraft, Fighting, Stealth, Diagonal-down, Free camera, Sea pirates / Caribbean, Age of Discovery / Enlightenment"
139658,Side Pocket 3: 3D Polygon Billiard Game,2009,,https://www.mobygames.com/game/139658/side-pocket-3-3d-polygon-billiard-game/,"Sports, 1st-person, Pool / snooker"
12393,Silent Bomber,2006,,https://www.mobygames.com/game/12393/silent-bomber/,"Action, Sci-fi / futuristic, Top-down"
3564,Silent Hill,2009,,https://www.mobygames.com/game/3564/silent-hill/,"Action, Puzzle elements, Horror, Survival horror, 3rd-person (Other), Behind view, Cinematic camera, Contemporary, North America, Regional differences"
31151,Silent Hill: 0rigins,2007,7.63,https://www.mobygames.com/game/31151/silent-hill-0rigins/,"Action, Shooter, Puzzle elements, Horror, Survival horror, 3rd-person (Other)"
44053,Silent Hill: Shattered Memories,2010,7.49,https://www.mobygames.com/game/44053/silent-hill-shattered-memories/,"Action, 1st-person, Puzzle elements, Horror, Behind view"
85041,Silent Line: Armored Core,2010,,https://www.mobygames.com/game/85041/silent-line-armored-core/,"Action, Sci-fi / futuristic, Shooter, Mecha / giant robot, 3rd-person (Other)"
58692,Silent Möbius: Case: Titanic,2018,,https://www.mobygames.com/game/58692/silent-mobius-case-titanic/,"Adventure, 1st-person, Sci-fi / futuristic, Anime / Manga, Licensed"
4046,Silhouette Mirage,2010,,https://www.mobygames.com/game/4046/silhouette-mirage/,"Action, Sci-fi / futuristic, Side view, Shooter, Anime / Manga, 3rd-person (Other), Regional differences"
63039,Silhouette Stories,2014,,https://www.mobygames.com/game/63039/silhouette-stories/,"Action, Arcade, Anime / Manga, Visual novel, Puzzle, Fixed / flip-screen"
87085,The Silver Case,2013,,https://www.mobygames.com/game/87085/the-silver-case/,"Adventure, 1st-person, Visual novel"
43404,Silverfall,2007,,https://www.mobygames.com/game/43404/silverfall/,"Real-time, Role-playing (RPG), Fantasy, Diagonal-down, Action RPG"
1152,Sim Theme Park,2009,,https://www.mobygames.com/game/1152/sim-theme-park/,"Simulation, 1st-person, Real-time, Managerial / business simulation, Diagonal-down, Free camera, Point and select"
657,SimCity 2000,2009,,https://www.mobygames.com/game/657/simcity-2000/,"Simulation, Strategy / tactics, Real-time, Isometric, Managerial / business simulation, Diagonal-down, Free camera, City building / construction simulation, Point and select, Contemporary"
135691,Simple 1500 Series: Vol.14 - The Block Breaker,2011,,https://www.mobygames.com/game/135691/simple-1500-series-vol14-the-block-breaker/,"Action, Arcade, Top-down, Paddle / Pong, Fixed / flip-screen"
135716,Simple 1500 Series: Vol.15 - The Pachinko,2011,,https://www.mobygames.com/game/135716/simple-1500-series-vol15-the-pachinko/,"1st-person, Gambling, Licensed"
135717,Simple 1500 Series: Vol.28 - The Dungeon RPG,2011,,https://www.mobygames.com/game/135717/simple-1500-series-vol28-the-dungeon-rpg/,"Top-down, Role-playing (RPG), Anime / Manga, Fantasy, 2D scrolling"
135721,Simple 1500 Series: Vol.31 - The Sound Novel,2011,,https://www.mobygames.com/game/135721/simple-1500-series-vol31-the-sound-novel/,"Adventure, 1st-person, Detective / mystery"
135722,Simple 1500 Series: Vol.37 - The Picture & Slide Puzzle,2011,,https://www.mobygames.com/game/135722/simple-1500-series-vol37-the-picture-slide-puzzle/,"Top-down, Puzzle, Fixed / flip-screen"
135728,Simple 1500 Series: Vol.39 - The Mah-Jong 2,2011,,https://www.mobygames.com/game/135728/simple-1500-series-vol39-the-mah-jong-2/,"Strategy / tactics, Top-down, Cards / tiles, Fixed / flip-screen"
135736,Simple 1500 Series: Vol.41 - The Reversi 2,2011,,https://www.mobygames.com/game/135736/simple-1500-series-vol41-the-reversi-2/,"Strategy / tactics, Top-down, Board game, Turn-based, Fixed / flip-screen"
135739,Simple 1500 Series: Vol.49 - The Casino,2011,,https://www.mobygames.com/game/135739/simple-1500-series-vol49-the-casino/,"Strategy / tactics, Top-down, Gambling, Turn-based"
135786,Simple 1500 Series: Vol.55 - The Darts,2011,,https://www.mobygames.com/game/135786/simple-1500-series-vol55-the-darts/,"Action, Sports, 1st-person, Darts / target shooting"
135806,Simple 1500 Series: Vol.56 - The Sniper,2011,,https://www.mobygames.com/game/135806/simple-1500-series-vol56-the-sniper/,"Action, 1st-person, Shooter"
135817,Simple 1500 Series: Vol.57 - The Maze,2011,,https://www.mobygames.com/game/135817/simple-1500-series-vol57-the-maze/,"Action, Puzzle elements, 3rd-person (Other)"
135843,Simple 1500 Series: Vol.60 - The Table Hockey,2011,,https://www.mobygames.com/game/135843/simple-1500-series-vol60-the-table-hockey/,"Sports, 1st-person, Darts / target shooting"
135851,Simple 1500 Series: Vol.63 - The Gun Shooting 2,2011,,https://www.mobygames.com/game/135851/simple-1500-series-vol63-the-gun-shooting-2/,"Action, 1st-person, Shooter, Anime / Manga, Mini-games"
135864,Simple 1500 Series: Vol.65 - The Golf,2011,,https://www.mobygames.com/game/135864/simple-1500-series-vol65-the-golf/,"Sports, Golf, Anime / Manga, 3rd-person (Other)"
135865,Simple 1500 Series: Vol.70 - The War Simulation,2011,,https://www.mobygames.com/game/135865/simple-1500-series-vol70-the-war-simulation/,"Strategy / tactics, Sci-fi / futuristic, Anime / Manga, Mecha / giant robot, Turn-based, 3rd-person (Other)"
135880,Simple 1500 Series: Vol.72 - The Beach Volleyball,2011,,https://www.mobygames.com/game/135880/simple-1500-series-vol72-the-beach-volleyball/,"Sports, Volleyball, 3rd-person (Other)"
31062,The Simpsons Game,2007,6.24,https://www.mobygames.com/game/31062/the-simpsons-game/,"Action, Platform, Licensed, Comedy, Behind view"
37966,The Sims 2,2005,6.77,https://www.mobygames.com/game/37966/the-sims-2/,"Simulation, Diagonal-down, Life / social simulation, Mini-games"
36797,The Sims 2: Castaway,2007,6.88,https://www.mobygames.com/game/36797/the-sims-2-castaway/,"Simulation, Real-time, Managerial / business simulation, Free camera, Point and select, Direct control"
28916,The Sims 2: Pets,2006,,https://www.mobygames.com/game/28916/the-sims-2-pets/,"Simulation, Real-time, 3rd-person (Other), Free camera, Life / social simulation, Point and select, Direct control, Multiple units/characters control"
164823,Skate Attack,2007,,https://www.mobygames.com/game/164823/skate-attack/,"Action, Sports, Sci-fi / futuristic, Skateboarding, Tricks / stunts, Behind view, Direct control"
216264,Skate Park City,2007,,https://www.mobygames.com/game/216264/skate-park-city/,"Action, Sports, Sci-fi / futuristic, Skateboarding, Tricks / stunts, Behind view, Direct control"
93403,Sky Force,2011,,https://www.mobygames.com/game/93403/sky-force/,"Action, Arcade, Top-down, Shooter, 2D scrolling, Direct control"
30668,Skydiving Extreme,2011,,https://www.mobygames.com/game/30668/skydiving-extreme/,"Sports, Tricks / stunts, 3rd-person (Other)"
135653,Slam Dragon,2012,,https://www.mobygames.com/game/135653/slam-dragon/,"Action, Side view, Martial arts, Fighting, Anime / Manga"
68535,Slap Happy Rhythm Busters,2011,,https://www.mobygames.com/game/68535/slap-happy-rhythm-busters/,"Action, Side view, Fighting, Anime / Manga, 2D scrolling"
35059,Smart Bomb,2005,5.68,https://www.mobygames.com/game/35059/smart-bomb/,"Top-down, Real-time, Puzzle"
91425,Smash Court,2013,,https://www.mobygames.com/game/91425/smash-court/,"Sports, Tennis, Diagonal-down, 2D scrolling, Direct control"
36770,Smash Court Tennis 3,2007,7.02,https://www.mobygames.com/game/36770/smash-court-tennis-3/,"Sports, Arcade, Tennis, Licensed, 3rd-person (Other)"
93496,Smashbreak,2010,,https://www.mobygames.com/game/93496/smashbreak/,"Action, Paddle / Pong, Fixed / flip-screen, Direct control"
93758,Snake Warriors: Training,2011,,https://www.mobygames.com/game/93758/snake-warriors-training/,"Action, Top-down, Board game, Cards / tiles, Mental training, Puzzle, Fixed / flip-screen, Mini-games, Tile matching puzzle"
92881,Sneezies,2010,,https://www.mobygames.com/game/92881/sneezies/,"Action, Fantasy, Puzzle, Fixed / flip-screen, Point and select"
72912,SNK Arcade Classics 0,2011,,https://www.mobygames.com/game/72912/snk-arcade-classics-0/,Compilation
33903,SNK Arcade Classics Vol. 1,2008,7.09,https://www.mobygames.com/game/33903/snk-arcade-classics-vol-1/,Compilation
12525,Sno-Cross Championship Racing,2008,,https://www.mobygames.com/game/12525/sno-cross-championship-racing/,"Sports, Racing / Driving, 1st-person, Off-roading, Tricks / stunts, Behind view, Direct control, Track racing, Snowmobile"
28620,Snoopy vs. the Red Baron,2006,,https://www.mobygames.com/game/28620/snoopy-vs-the-red-baron/,"Action, Flight / aviation, Shooter, Licensed, 3rd-person (Other)"
96149,Snow Portable,2007,,https://www.mobygames.com/game/96149/snow-portable/,"Adventure, 1st-person, Anime / Manga, Visual novel, Romance, Fixed / flip-screen"
49454,Snowboarding,2011,,https://www.mobygames.com/game/49454/snowboarding/,"Action, Sports, Racing / Driving, Snowboarding / skiing, Tricks / stunts, 3rd-person (Other), Direct control"
11420,Snowy: The Bear's Adventures,2011,,https://www.mobygames.com/game/11420/snowy-the-bears-adventures/,"Action, Side view, Platform"
92884,Soccer Bashi,2011,,https://www.mobygames.com/game/92884/soccer-bashi/,"Action, Arcade, Paddle / Pong, Fixed / flip-screen"
22241,SOCOM: U.S. Navy SEALs - Fireteam Bravo,2005,7.62,https://www.mobygames.com/game/22241/socom-us-navy-seals-fireteam-bravo/,"Action, 1st-person, Shooter, Stealth, Behind view"
32354,SOCOM: U.S. Navy SEALs - Fireteam Bravo 2,2006,7.76,https://www.mobygames.com/game/32354/socom-us-navy-seals-fireteam-bravo-2/,"Action, Shooter, Behind view, Tactical shooter"
83672,SOCOM: U.S. Navy SEALs - Fireteam Bravo 3,2010,,https://www.mobygames.com/game/83672/socom-us-navy-seals-fireteam-bravo-3/,"Action, Shooter, Behind view, Tactical shooter"
34646,SOCOM: U.S. Navy SEALs - Tactical Strike,2007,7.23,https://www.mobygames.com/game/34646/socom-us-navy-seals-tactical-strike/,"Action, Strategy / tactics, 1st-person, Shooter, Spy / espionage, Stealth, Behind view, Tactical shooter"
28460,Soldier Blade,2011,,https://www.mobygames.com/game/28460/soldier-blade/,"Action, Sci-fi / futuristic, Top-down, Shooter"
94580,Solitaire,2011,,https://www.mobygames.com/game/94580/solitaire/,"Real-time, Cards / tiles, Puzzle, Fixed / flip-screen, Point and select"
213558,Sona-Nyl of the Violet Shadows: Refrain,2014,,https://www.mobygames.com/game/213558/sona-nyl-of-the-violet-shadows-refrain/,"Adventure, 1st-person, Anime / Manga, Fantasy, Visual novel, Fixed / flip-screen, Menu structures, North America"
25589,Sonic Rivals,2006,6.62,https://www.mobygames.com/game/25589/sonic-rivals/,"Action, Racing / Driving, Side view, 2D scrolling"
46825,Sonic Rivals 2,2007,6.23,https://www.mobygames.com/game/46825/sonic-rivals-2/,"Action, Side view, Platform, 3rd-person (Other)"
57164,Sonic Wings Special,2007,,https://www.mobygames.com/game/57164/sonic-wings-special/,"Action, Arcade, Top-down, Flight / aviation, Shooter"
75639,Sorairo Portable (Genteiban),2012,,https://www.mobygames.com/game/75639/sorairo-portable-genteiban/,"Physical extras, Special edition"
32883,Sorcerer's Maze,2010,,https://www.mobygames.com/game/32883/sorcerers-maze/,"Action, Paddle / Pong, 3rd-person (Other)"
145670,Soul Eater: Battle Resonance,2009,,https://www.mobygames.com/game/145670/soul-eater-battle-resonance/,"Action, Side view, Fighting, Fantasy, Licensed"
83459,SoulCalibur: Broken Destiny,2009,7.41,https://www.mobygames.com/game/83459/soulcalibur-broken-destiny/,"Action, Fighting, Fantasy, 3rd-person (Other)"
66108,Sound Novel Evolution 1: Otogirisō Sosei-hen,2011,,https://www.mobygames.com/game/66108/sound-novel-evolution-1-otogiriso-sosei-hen/,"Adventure, Horror, Visual novel"
66668,Sound Novel Portable: Machi - Unmei no Kōsaten: Tokubetsu-hen,2006,,https://www.mobygames.com/game/66668/sound-novel-portable-machi-unmei-no-kosaten-tokubetsu-hen/,"Adventure, 1st-person, Full Motion Video (FMV), Visual novel"
5584,Soviet Strike,2009,,https://www.mobygames.com/game/5584/soviet-strike/,"Action, Flight / aviation, Shooter, Helicopter, Diagonal-down"
34745,Spac3 Invaders Extr3me,2008,7.94,https://www.mobygames.com/game/34745/spac3-invaders-extr3me/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, Fixed / flip-screen"
25298,Space Griffon VF-9,2011,,https://www.mobygames.com/game/25298/space-griffon-vf-9/,"Action, 1st-person, Sci-fi / futuristic, Real-time, Shooter, Role-playing (RPG), Mecha / giant robot"
6170,Space Invaders,2008,,https://www.mobygames.com/game/6170/space-invaders/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, Fixed / flip-screen"
26941,Space Invaders Evolution,2005,,https://www.mobygames.com/game/26941/space-invaders-evolution/,"Action, 1st-person, Sci-fi / futuristic, Arcade, Shooter, Music / rhythm, 3rd-person (Other)"
63989,Space Invaders Pocket,2005,,https://www.mobygames.com/game/63989/space-invaders-pocket/,"Action, Sci-fi / futuristic, Arcade, Shooter, Compilation"
90320,Spaceball: Revolution,2010,,https://www.mobygames.com/game/90320/spaceball-revolution/,"Action, 1st-person, Sci-fi / futuristic, Real-time, Paddle / Pong, Puzzle, Fixed / flip-screen, Point and select"
15892,Spec Ops: Airborne Commando,2009,,https://www.mobygames.com/game/15892/spec-ops-airborne-commando/,"Action, Strategy / tactics, Shooter, 3rd-person (Other)"
25496,Spec Ops: Covert Assault,2009,,https://www.mobygames.com/game/25496/spec-ops-covert-assault/,"Action, Shooter, 3rd-person (Other)"
11268,Spec Ops: Ranger Elite,2009,,https://www.mobygames.com/game/11268/spec-ops-ranger-elite/,"Action, Shooter, Spy / espionage, 3rd-person (Other)"
43335,Spec Ops: Stealth Patrol,2009,,https://www.mobygames.com/game/43335/spec-ops-stealth-patrol/,"Action, Shooter, 3rd-person (Other)"
135895,Spectral Force,2007,,https://www.mobygames.com/game/135895/spectral-force/,"Strategy / tactics, 1st-person, Anime / Manga, Fantasy, Fixed / flip-screen"
18458,Spectral Force 2,2007,,https://www.mobygames.com/game/18458/spectral-force-2/,"Strategy / tactics, Anime / Manga, Fantasy"
18460,Spectral Souls: Resurrection of the Ethereal Empire,2005,,https://www.mobygames.com/game/18460/spectral-souls-resurrection-of-the-ethereal-empire/,"Strategy / tactics, Role-playing (RPG), Anime / Manga, Fantasy, 3rd-person (Other)"
136398,Spectral Tower,2007,,https://www.mobygames.com/game/136398/spectral-tower/,"Top-down, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, 2D scrolling, Medieval"
136400,Spectral Tower II,2007,,https://www.mobygames.com/game/136400/spectral-tower-ii/,"Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, Diagonal-down, Medieval"
105740,Spectral VS Generation,2006,,https://www.mobygames.com/game/105740/spectral-vs-generation/,"Action, Side view, Fighting, Anime / Manga, Fantasy, 2D scrolling"
158439,Speedball 2: Evolution,2011,,https://www.mobygames.com/game/158439/speedball-2-evolution/,"Action, Sports, Sci-fi / futuristic, Top-down, Direct control"
90322,Spelling Challenges and more!,2007,,https://www.mobygames.com/game/90322/spelling-challenges-and-more/,"Educational, Reading / writing, Puzzle, Word construction"
63913,Spider-Man 2,2005,6.16,https://www.mobygames.com/game/63913/spider-man-2/,"Action, Licensed, 3rd-person (Other)"
28058,Spider-Man 3,2007,,https://www.mobygames.com/game/28058/spider-man-3/,"Action, Puzzle elements, Licensed, 3rd-person (Other), Quick Time Events (QTEs)"
173020,Spider-Man: Friend or Foe,2007,,https://www.mobygames.com/game/173020/spider-man-friend-or-foe/,"Action, Licensed, Beat 'em up / brawler, 3rd-person (Other), Direct control"
42390,Spider-Man: Web of Shadows - Amazing Allies Edition,2008,,https://www.mobygames.com/game/42390/spider-man-web-of-shadows-amazing-allies-edition/,"Action, Side view, Platform, Licensed, 3rd-person (Other)"
32734,Spin Jam,2008,,https://www.mobygames.com/game/32734/spin-jam/,"Action, Top-down, Puzzle, Fixed / flip-screen, Tile matching puzzle"
16377,Splatterhouse,2011,,https://www.mobygames.com/game/16377/splatterhouse/,"Action, Arcade, Side view, Horror, Beat 'em up / brawler, 2D scrolling, Direct control"
46593,Split/Second,2010,6.78,https://www.mobygames.com/game/46593/splitsecond/,"Action, Racing / Driving, 1st-person, Behind view, Automobile, Street racing"
20475,SpongeBob SquarePants: The Yellow Avenger,2006,6.3,https://www.mobygames.com/game/20475/spongebob-squarepants-the-yellow-avenger/,"Action, Side view, Platform, Puzzle elements, 2D scrolling"
45914,SpongeBob's Truth or Square,2009,,https://www.mobygames.com/game/45914/spongebobs-truth-or-square/,"Action, Licensed, 3rd-person (Other)"
85979,Sports Superbike 2,2010,,https://www.mobygames.com/game/85979/sports-superbike-2/,"Racing / Driving, 1st-person, Bike / bicycling, Behind view, Track racing"
92892,Spot the Differences!,2009,,https://www.mobygames.com/game/92892/spot-the-differences/,"Hidden object, Puzzle, Fixed / flip-screen, Point and select"
4153,Spyro 2: Ripto's Rage!,2009,,https://www.mobygames.com/game/4153/spyro-2-riptos-rage/,"Action, Platform, Fantasy, Behind view, Direct control"
3633,Spyro the Dragon,2007,,https://www.mobygames.com/game/3633/spyro-the-dragon/,"Action, Platform, Fantasy, Behind view, Direct control, Regional differences"
27252,Spyro: Collector's Edition,2012,,https://www.mobygames.com/game/27252/spyro-collectors-edition/,Compilation
7669,Spyro: Year of the Dragon,2009,,https://www.mobygames.com/game/7669/spyro-year-of-the-dragon/,"Action, Platform, Puzzle elements, Fantasy, Behind view, Direct control"
73896,Sqrxz III,2012,,https://www.mobygames.com/game/73896/sqrxz-iii/,"Action, Arcade, Side view, Platform, 2D scrolling"
19627,SSX on Tour,2005,7.78,https://www.mobygames.com/game/19627/ssx-on-tour/,"Sports, Snowboarding / skiing, Tricks / stunts, Behind view, Direct control"
44151,Stacked with Daniel Negreanu,2006,6.51,https://www.mobygames.com/game/44151/stacked-with-daniel-negreanu/,"Strategy / tactics, Top-down, Cards / tiles, Gambling, Turn-based, 3rd-person (Other)"
52212,Stand O'Food,2009,,https://www.mobygames.com/game/52212/stand-ofood/,"Action, Simulation, Real-time, Isometric, Managerial / business simulation, Time management"
114899,Star Driver: Kagayaki no Takt - Ginga Bishōnen Densetsu,2011,,https://www.mobygames.com/game/114899/star-driver-kagayaki-no-takt-ginga-bishonen-densetsu/,"Adventure, 1st-person, Anime / Manga, Fantasy, Licensed, Japanese-style adventure"
4144,Star Gladiator: Episode:I - Final Crusade,2011,,https://www.mobygames.com/game/4144/star-gladiator-episodei-final-crusade/,"Action, Sci-fi / futuristic, Fighting, 3rd-person (Other)"
90879,Star Hammer: Tactics,2010,,https://www.mobygames.com/game/90879/star-hammer-tactics/,"Strategy / tactics, Sci-fi / futuristic, Top-down, Turn-based, Space flight"
37977,Star Ocean: First Departure,2008,7.32,https://www.mobygames.com/game/37977/star-ocean-first-departure/,"Action, Sci-fi / futuristic, Top-down, Isometric, Role-playing (RPG), Anime / Manga, Fantasy"
51406,Star Ocean: Second Evolution,2008,7.56,https://www.mobygames.com/game/51406/star-ocean-second-evolution/,"Sci-fi / futuristic, Role-playing (RPG), Anime / Manga, Fantasy, 3rd-person (Other), Action RPG"
28464,Star Soldier,2005,,https://www.mobygames.com/game/28464/star-soldier/,"Action, Sci-fi / futuristic, Top-down, Shooter"
25293,Star Trek: Tactical Assault,2006,6.66,https://www.mobygames.com/game/25293/star-trek-tactical-assault/,"Action, Strategy / tactics, Sci-fi / futuristic, Real-time, Licensed, Diagonal-down, Space flight"
50343,Star Wars: Battlefront - Elite Squadron,2009,6.37,https://www.mobygames.com/game/50343/star-wars-battlefront-elite-squadron/,"Action, Sci-fi / futuristic, Shooter, Licensed, Behind view, Space flight, Direct control"
36799,Star Wars: Battlefront - Renegade Squadron,2007,7.02,https://www.mobygames.com/game/36799/star-wars-battlefront-renegade-squadron/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Mecha / giant robot, Licensed, Behind view, Space flight, Direct control"
21218,Star Wars: Battlefront II,2005,6.56,https://www.mobygames.com/game/21218/star-wars-battlefront-ii/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Mecha / giant robot, Licensed, Behind view, Space flight, Direct control"
500,Star Wars: Dark Forces,2010,,https://www.mobygames.com/game/500/star-wars-dark-forces/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Licensed, Direct control"
26666,Star Wars: Lethal Alliance,2006,6.48,https://www.mobygames.com/game/26666/star-wars-lethal-alliance/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Puzzle elements, Licensed, Stealth, 3rd-person (Other)"
134154,Star Wars: Mega Bundle,2015,,https://www.mobygames.com/game/134154/star-wars-mega-bundle/,Compilation
42863,Star Wars: The Clone Wars - Republic Heroes,2009,,https://www.mobygames.com/game/42863/star-wars-the-clone-wars-republic-heroes/,"Action, Sci-fi / futuristic, Shooter, Licensed, 3rd-person (Other)"
50484,Star Wars: The Force Unleashed,2008,,https://www.mobygames.com/game/50484/star-wars-the-force-unleashed/,"Action, Sci-fi / futuristic, Hack and slash, Licensed, 3rd-person (Other)"
11206,Starblade,2014,,https://www.mobygames.com/game/11206/starblade/,"Action, 1st-person, Sci-fi / futuristic, Rail shooter, Space flight"
34353,StateShift,2007,,https://www.mobygames.com/game/34353/stateshift/,"Racing / Driving, Sci-fi / futuristic, Behind view"
208059,Steambot Chronicles: Battle Tournament,2008,,https://www.mobygames.com/game/208059/steambot-chronicles-battle-tournament/,"Action, Mecha / giant robot, Behind view, Direct control, Steampunk"
85169,Steel Horizon,2007,,https://www.mobygames.com/game/85169/steel-horizon/,"Strategy / tactics, Real-time, Turn-based, War, Diagonal-down, Point and select, World War II"
86393,Steins;Gate,2011,,https://www.mobygames.com/game/86393/steinsgate/,"Adventure, 1st-person, Sci-fi / futuristic, Anime / Manga, Visual novel, 3rd-person (Other), Point and select, Japan (Modern/Futuristic)"
104036,Steins;Gate: My Darling's Embrace,2012,,https://www.mobygames.com/game/104036/steinsgate-my-darlings-embrace/,"Adventure, Anime / Manga, Fantasy, Visual novel, Romance, 3rd-person (Other), Fixed / flip-screen, Menu structures"
94771,Stellar Attack,2010,,https://www.mobygames.com/game/94771/stellar-attack/,"Action, Sci-fi / futuristic, Top-down, Shooter, Direct control"
94851,Stick Man Rescue,2012,,https://www.mobygames.com/game/94851/stick-man-rescue/,"Action, Side view, Shooter, 2D scrolling, Direct control"
8163,Streak Hoverboard Racing,2010,,https://www.mobygames.com/game/8163/streak-hoverboard-racing/,"Racing / Driving, Sci-fi / futuristic, Real-time, 3rd-person (Other)"
72551,Street Cricket Champions,2010,,https://www.mobygames.com/game/72551/street-cricket-champions/,"Sports, Arcade, Cricket, Behind view, Diagonal-down"
164250,Street Cricket Champions 2,2012,,https://www.mobygames.com/game/164250/street-cricket-champions-2/,"Sports, Arcade, Cricket, Behind view, Diagonal-down"
3706,Street Fighter Alpha 2,2009,,https://www.mobygames.com/game/3706/street-fighter-alpha-2/,"Action, Side view, Fighting, Anime / Manga, 2D scrolling, Direct control"
3707,Street Fighter Alpha 3,2011,,https://www.mobygames.com/game/3707/street-fighter-alpha-3/,"Action, Side view, Fighting, Anime / Manga, 2D scrolling"
21285,Street Fighter Alpha 3 Max,2006,7.79,https://www.mobygames.com/game/21285/street-fighter-alpha-3-max/,"Action, Fighting, 3rd-person (Other)"
3705,Street Fighter Alpha: Warriors' Dreams,2008,,https://www.mobygames.com/game/3705/street-fighter-alpha-warriors-dreams/,"Action, Side view, Martial arts, Fighting, Anime / Manga, Fantasy, 2D scrolling, Direct control"
3709,Street Fighter Collection 2,2016,,https://www.mobygames.com/game/3709/street-fighter-collection-2/,"Action, Side view, Fighting, Anime / Manga, Compilation, Fantasy, 2D scrolling, Direct control"
39558,Street Racquetball,2015,,https://www.mobygames.com/game/39558/street-racquetball/,"Sports, Real-time, 3rd-person (Other)"
23571,Street Riders,2006,,https://www.mobygames.com/game/23571/street-riders/,"Racing / Driving, Behind view"
3854,Street Sk8er 2,2018,,https://www.mobygames.com/game/3854/street-sk8er-2/,"Action, Sports, Skateboarding, Tricks / stunts, 3rd-person (Other)"
30199,Street Smart,2011,,https://www.mobygames.com/game/30199/street-smart/,"Action, Arcade, Side view, Fighting"
35996,Street Supremacy,2005,4.62,https://www.mobygames.com/game/35996/street-supremacy/,"Racing / Driving, Arcade, Licensed, Behind view, Street racing"
111688,StreetKix: Freestyle,2014,,https://www.mobygames.com/game/111688/streetkix-freestyle/,"Sports, Football (European) / Soccer, Music / rhythm, 3rd-person (Other), Diagonal-down, Mini-games, RPG elements"
4441,Strider 2,2014,,https://www.mobygames.com/game/4441/strider-2/,"Action, Sci-fi / futuristic, Arcade, Side view, Platform, Anime / Manga, 2D scrolling"
3793,Strikers 1945 II,2011,,https://www.mobygames.com/game/3793/strikers-1945-ii/,"Action, Arcade, Top-down, Side view, Flight / aviation, Shooter, 2D scrolling, Direct control, World War II"
42366,Strikers 1945 Plus,2009,,https://www.mobygames.com/game/42366/strikers-1945-plus/,"Action, Arcade, Top-down, Shooter, World War II"
52699,Sudoku,2009,,https://www.mobygames.com/game/52699/sudoku/,"Top-down, Puzzle, Text-based / Spreadsheet, Fixed / flip-screen"
85022,SuGirly Wish: Limited (Genteiban),2012,,https://www.mobygames.com/game/85022/sugirly-wish-limited-genteiban/,"Physical extras, Special edition"
76043,Suigetsu 2 Portable,2012,,https://www.mobygames.com/game/76043/suigetsu-2-portable/,"Adventure, 1st-person, Anime / Manga, Visual novel"
73747,Suigetsu 2 Portable (Genteiban),2012,,https://www.mobygames.com/game/73747/suigetsu-2-portable-genteiban/,"Physical extras, Special edition"
85023,Suigetsu Portable (Genteiban),2008,,https://www.mobygames.com/game/85023/suigetsu-portable-genteiban/,"Physical extras, Special edition"
4843,Suikoden,2008,,https://www.mobygames.com/game/4843/suikoden/,"Top-down, Role-playing (RPG), Fantasy, Turn-based, Japanese-style RPG (JRPG), Regional differences"
22086,Suikoden I+II,2006,,https://www.mobygames.com/game/22086/suikoden-iii/,"Isometric, Role-playing (RPG), Fantasy"
4854,Suikoden II,2015,,https://www.mobygames.com/game/4854/suikoden-ii/,"Top-down, Role-playing (RPG), Fantasy, Turn-based, Japanese-style RPG (JRPG)"
28480,Summon Night,2012,,https://www.mobygames.com/game/28480/summon-night/,"Isometric, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based"
28481,Summon Night 2,2012,,https://www.mobygames.com/game/28481/summon-night-2/,"Isometric, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based"
28495,Summon Night 3,2012,,https://www.mobygames.com/game/28495/summon-night-3/,"Strategy / tactics, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based"
28497,Summon Night 4,2012,,https://www.mobygames.com/game/28497/summon-night-4/,"Strategy / tactics, Isometric, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based"
66482,Summon Night 5,2013,,https://www.mobygames.com/game/66482/summon-night-5/,"Strategy / tactics, Role-playing (RPG), Anime / Manga, Diagonal-down"
49679,Sunday vs Magazine: Shūketsu! Chōjō Daikessen,2009,,https://www.mobygames.com/game/49679/sunday-vs-magazine-shuketsu-chojo-daikessen/,"Action, Arcade, Side view, Fighting, Anime / Manga, Licensed"
48908,Super Collapse! 3,2007,,https://www.mobygames.com/game/48908/super-collapse-3/,"Action, Side view, Puzzle, Fixed / flip-screen, Falling block puzzle, Tile matching puzzle"
