ID,Title,Release Year,Moby Score,URL,Genres
72745,The 15 Puzzle,1982,,https://www.mobygames.com/game/72745/the-15-puzzle/,"Top-down, Puzzle"
41726,15 x 15,1996,,https://www.mobygames.com/game/41726/15-x-15/,"Top-down, Puzzle, Fixed / flip-screen"
41728,16,1996,,https://www.mobygames.com/game/41728/16/,"Top-down, Puzzle, Fixed / flip-screen"
2600,1830: Railroads & Robber Barons,1995,6.46,https://www.mobygames.com/game/2600/1830-railroads-robber-barons/,"Simulation, Strategy / tactics, Top-down, Board game, Managerial / business simulation, Licensed, Turn-based, Train, Industrial Age, North America"
2068,1869,1992,7.08,https://www.mobygames.com/game/2068/1869/,"Simulation, Strategy / tactics, Managerial / business simulation, Turn-based, Point and select, Industrial Age"
73815,1939,1997,,https://www.mobygames.com/game/73815/1939/,"Strategy / tactics, Top-down, Turn-based, World War II"
1170,1942: The Pacific Air War,1994,7.77,https://www.mobygames.com/game/1170/1942-the-pacific-air-war/,"Simulation, 1st-person, Historical events, Flight / aviation, Vehicular combat, Oceania, World War II"
1537,1942: The Pacific Air War Gold,1994,,https://www.mobygames.com/game/1537/1942-the-pacific-air-war-gold/,Compilation
26205,1942: The Pacific Air War Scenario,1995,,https://www.mobygames.com/game/26205/1942-the-pacific-air-war-scenario/,"Add-on, Game mode, Player unit, Story / mission"
90918,1993,1992,,https://www.mobygames.com/game/90918/1993/,"Action, Sci-fi / futuristic, Arcade, Side view, Fixed / flip-screen"
26991,1993tris,1993,,https://www.mobygames.com/game/26991/1993tris/,"Real-time, Puzzle, Falling block puzzle"
55315,1994Pool+,1994,,https://www.mobygames.com/game/55315/1994pool/,"Sports, Top-down, Pool / snooker"
66980,1995Card+,1994,,https://www.mobygames.com/game/66980/1995card/,"Strategy / tactics, Cards / tiles"
69341,1998 Amerika,1987,,https://www.mobygames.com/game/69341/1998-amerika/,"Strategy / tactics, Board game"
17745,1st Person Pinball,1989,,https://www.mobygames.com/game/17745/1st-person-pinball/,"Action, Top-down, Pinball, Behind view"
211611,2 Computer Games: Arctic Adventure / Conquest,1993,,https://www.mobygames.com/game/211611/2-computer-games-arctic-adventure-conquest/,Compilation
211610,2 Computer Games: Dark Ages / Pharoh's Tomb,1993,,https://www.mobygames.com/game/211610/2-computer-games-dark-ages-pharohs-tomb/,Compilation
211606,2 Computer Games: Fairy Godmom / Jill of the Jungle,1993,,https://www.mobygames.com/game/211606/2-computer-games-fairy-godmom-jill-of-the-jungle/,Compilation
211608,2 Computer Games: Mah-jongg / Solitile,1993,,https://www.mobygames.com/game/211608/2-computer-games-mah-jongg-solitile/,Compilation
211609,2 Computer Games: Pro-Play Blackjack / Vegas Pro Video Poker,1993,,https://www.mobygames.com/game/211609/2-computer-games-pro-play-blackjack-vegas-pro-video-poker/,Compilation
13594,2 in 1 Pack: Bundesliga Manager Gold / Eishockey Manager,1999,,https://www.mobygames.com/game/13594/2-in-1-pack-bundesliga-manager-gold-eishockey-manager/,Compilation
13595,2 in 1 Pack: St. Thomas / Elisabeth I.,1999,,https://www.mobygames.com/game/13595/2-in-1-pack-st-thomas-elisabeth-i/,Compilation
37285,20 Giant Games,1997,,https://www.mobygames.com/game/37285/20-giant-games/,Compilation
50143,20 Mega Games,1997,,https://www.mobygames.com/game/50143/20-mega-games/,Compilation
6396,"20,000 Leagues Under the Sea",1988,,https://www.mobygames.com/game/6396/20000-leagues-under-the-sea/,"Adventure, 1st-person, Puzzle elements, Licensed, Steampunk"
98704,2048x2048,2016,,https://www.mobygames.com/game/98704/2048x2048/,"Top-down, Turn-based, Puzzle, Fixed / flip-screen, Direct control"
197053,20th Century Frog,1988,,https://www.mobygames.com/game/197053/20th-century-frog/,"Action, Side view, Fixed / flip-screen, Direct control"
68274,21,1982,,https://www.mobygames.com/game/68274/21/,"Strategy / tactics, Top-down, Cards / tiles, Gambling, Turn-based"
26997,21 Gewinnt,1992,,https://www.mobygames.com/game/26997/21-gewinnt/,Simulation
31032,21-en,1991,,https://www.mobygames.com/game/31032/21-en/,"Strategy / tactics, Top-down, Cards / tiles, Gambling"
140819,2112,1994,,https://www.mobygames.com/game/140819/2112/,"Adventure, Sci-fi / futuristic, Interactive fiction / text adventure, Text-based / Spreadsheet, Fixed / flip-screen, Fangame"
5838,221 B Baker St.,1987,6.92,https://www.mobygames.com/game/5838/221-b-baker-st/,"Adventure, Strategy / tactics, Side view, Board game, Detective / mystery, Licensed, Turn-based, Puzzle, Diagonal-down, Europe"
162629,221 B Baker Street Case Library 1,1987,,https://www.mobygames.com/game/162629/221-b-baker-street-case-library-1/,"Add-on, Licensed, Story / mission"
162636,221 B Baker Street Case Library 2,1987,,https://www.mobygames.com/game/162636/221-b-baker-street-case-library-2/,"Add-on, Licensed, Story / mission"
1001,2400 A.D.,1988,,https://www.mobygames.com/game/1001/2400-ad/,"Sci-fi / futuristic, Top-down, Real-time, Role-playing (RPG), Post-apocalyptic"
222693,25,1999,,https://www.mobygames.com/game/222693/25/,"Action, Side view, Platform, Fixed / flip-screen, Direct control"
150811,2FAST4YOU: Das superheiße Bi-Fi Race,1995,,https://www.mobygames.com/game/150811/2fast4you-das-superheiße-bi-fi-race/,"Racing / Driving, Arcade, Behind view, Automobile, Track racing"
59581,2x2,1995,,https://www.mobygames.com/game/59581/2x2/,"Action, Educational, Math / logic, Puzzle, Falling block puzzle"
65135,3 Card High Low Poker,1986,,https://www.mobygames.com/game/65135/3-card-high-low-poker/,"Simulation, Cards / tiles"
211607,3 Computer Games: Bolo Adventures II / Commander Keen: Goodbye Galaxy / Moraff's World,1993,,https://www.mobygames.com/game/211607/3-computer-games-bolo-adventures-ii-commander-keen-goodbye-galax/,Compilation
211603,3 Computer Games: Crystal Caves / Secret Agent / Paganitzu,1993,,https://www.mobygames.com/game/211603/3-computer-games-crystal-caves-secret-agent-paganitzu/,Compilation
211605,3 Computer Games: Duke Nukem / Wolfenstein 3-D / Xyphr,1993,,https://www.mobygames.com/game/211605/3-computer-games-duke-nukem-wolfenstein-3-d-xyphr/,Compilation
132994,3 in 1 College & Pro Football,1985,,https://www.mobygames.com/game/132994/3-in-1-college-pro-football/,"Sports, Football (American), Text-based / Spreadsheet, Menu structures, Turn-based strategy (TBS)"
119703,3 Mega Games: Science-Fiction,1997,,https://www.mobygames.com/game/119703/3-mega-games-science-fiction/,Compilation
38497,3 Mega Games: Simulations,1998,,https://www.mobygames.com/game/38497/3-mega-games-simulations/,Compilation
4915,3 Point Basketball,1993,,https://www.mobygames.com/game/4915/3-point-basketball/,"Sports, 1st-person, Basketball"
3286,3 Skulls of the Toltecs,1996,6.88,https://www.mobygames.com/game/3286/3-skulls-of-the-toltecs/,"Adventure, Puzzle elements, Comedy, 3rd-person (Other), 2D scrolling, Graphic adventure, Point and select, North America, Western"
1077,3-D Animated Adventure Games Starter Pack,1987,,https://www.mobygames.com/game/1077/3-d-animated-adventure-games-starter-pack/,Compilation
6163,3-D Body Adventure,1994,,https://www.mobygames.com/game/6163/3-d-body-adventure/,"Educational, Game show / trivia / quiz, Health / nutrition"
44857,3-D Dinosaur Adventure,1993,,https://www.mobygames.com/game/44857/3-d-dinosaur-adventure/,"1st-person, Educational, Geography, History, Ecology / nature, Science, 3rd-person (Other)"
27346,3-D TableSports,1996,,https://www.mobygames.com/game/27346/3-d-tablesports/,"Action, Sports, 1st-person, Arcade, Top-down, Basketball, Hockey, Football (European) / Soccer, Paddle / Pong"
13384,3-D Tic-Tac-Toe,1982,,https://www.mobygames.com/game/13384/3-d-tic-tac-toe/,"Strategy / tactics, Isometric, Board game, Turn-based, Diagonal-down, Fixed / flip-screen, Text parser"
832,3-Demon,1983,5.67,https://www.mobygames.com/game/832/3-demon/,"Action, 1st-person, Arcade"
189671,33 Adult Games in Basic,1983,,https://www.mobygames.com/game/189671/33-adult-games-in-basic/,Compilation
35021,3D Ball Blaster,1992,,https://www.mobygames.com/game/35021/3d-ball-blaster/,"Sports, 1st-person, Football (European) / Soccer"
41714,3D Bomber,1998,,https://www.mobygames.com/game/41714/3d-bomber/,"Action, 1st-person, Arcade"
54227,3D Cargame,2001,,https://www.mobygames.com/game/54227/3d-cargame/,"Racing / Driving, Tank, 3rd-person (Other)"
222607,3D Game Alchemy,1996,,https://www.mobygames.com/game/222607/3d-game-alchemy/,"Add-on, Compilation, Extras, Map / level"
7624,3D Lemmings Winterland,1995,,https://www.mobygames.com/game/7624/3d-lemmings-winterland/,"Real-time, Puzzle, Free camera, Point and select"
59508,3D Pinball,1992,,https://www.mobygames.com/game/59508/3d-pinball/,"Action, Top-down, Pinball"
942,3D Pitfall,1995,,https://www.mobygames.com/game/942/3d-pitfall/,"Action, Top-down, Fantasy, Puzzle, Fixed / flip-screen, Falling block puzzle, Direct control"
153705,3D Pulsoid,1998,,https://www.mobygames.com/game/153705/3d-pulsoid/,"Action, Arcade, Side view, Paddle / Pong, Direct control"
158785,3D Space Fighter,1999,,https://www.mobygames.com/game/158785/3d-space-fighter/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, 2D scrolling"
69224,3D Trek,1992,,https://www.mobygames.com/game/69224/3d-trek/,"Adventure, 1st-person, Sci-fi / futuristic, Fangame"
9595,3D World Boxing,1992,,https://www.mobygames.com/game/9595/3d-world-boxing/,"Sports, Boxing, Diagonal-down, Fixed / flip-screen, Direct control"
70425,3D Xmas Adventure: Santa's Rescue,1996,,https://www.mobygames.com/game/70425/3d-xmas-adventure-santas-rescue/,"Action, 1st-person, Shooter"
222609,3D-Ball,1987,,https://www.mobygames.com/game/222609/3d-ball/,"Action, 1st-person, Paddle / Pong, Fixed / flip-screen, Direct control"
206376,3d-Mania,1992,,https://www.mobygames.com/game/206376/3d-mania/,"Action, Top-down, Puzzle, Fixed / flip-screen, Falling block puzzle, Direct control"
41717,3DCube,1994,,https://www.mobygames.com/game/41717/3dcube/,"Puzzle, Diagonal-down, Tile matching puzzle"
222656,3Detris,1995,,https://www.mobygames.com/game/222656/3detris/,"1st-person, Real-time, Puzzle, Falling block puzzle, Direct control"
59409,3DWorld,1994,,https://www.mobygames.com/game/59409/3dworld/,"Action, Sports, 1st-person, Sci-fi / futuristic, Arcade, Compilation, Ping pong / table tennis, Behind view, Space flight"
59452,"3w1: Autka, Dark Moon, Mr. Tomato",1996,,https://www.mobygames.com/game/59452/3w1-autka-dark-moon-mr-tomato/,Compilation
59153,3x Logic Games,1993,,https://www.mobygames.com/game/59153/3x-logic-games/,"Top-down, Puzzle, Fixed / flip-screen"
16352,3x3 Eyes: Sanjiyan Henjō,1996,,https://www.mobygames.com/game/16352/3x3-eyes-sanjiyan-henjo/,"Adventure, 1st-person, Anime / Manga, Fantasy, Licensed"
27041,4 Gewinnt,1988,,https://www.mobygames.com/game/27041/4-gewinnt/,"Strategy / tactics, Side view, Board game, Turn-based, Fixed / flip-screen"
84662,4 PC Super-Spiele,1998,,https://www.mobygames.com/game/84662/4-pc-super-spiele/,Compilation
41721,4 Queens Computer Casino,1992,,https://www.mobygames.com/game/41721/4-queens-computer-casino/,"1st-person, Top-down, Cards / tiles, Gambling"
50142,4 Soccer Simulators,1988,,https://www.mobygames.com/game/50142/4-soccer-simulators/,"Sports, Football (European) / Soccer, Tricks / stunts, Diagonal-down, 2D scrolling, Direct control"
149794,4-4-2 Soccer,1997,,https://www.mobygames.com/game/149794/4-4-2-soccer/,"Sports, Side view, Football (European) / Soccer, Diagonal-down, 2D scrolling, Direct control"
162,4-D Boxing,1991,7.53,https://www.mobygames.com/game/162/4-d-boxing/,"Sports, 1st-person, Boxing, Diagonal-down, Fixed / flip-screen, Direct control"
215081,4-In-A-Row,1993,,https://www.mobygames.com/game/215081/4-in-a-row/,"Strategy / tactics, Side view, Board game, Fixed / flip-screen, Point and select"
222852,40080 nyeon,1995,,https://www.mobygames.com/game/222852/40080-nyeon/,"Action, Sci-fi / futuristic, Side view, Shooter, 2D scrolling, Space flight, Direct control"
19025,4D Sports Tennis,1990,7.36,https://www.mobygames.com/game/19025/4d-sports-tennis/,"Sports, 1st-person, Tennis, Behind view, Direct control"
69868,4K Adventure,1998,,https://www.mobygames.com/game/69868/4k-adventure/,"Adventure, Interactive fiction / text adventure, Puzzle elements, Fantasy"
222662,4mog,1996,,https://www.mobygames.com/game/222662/4mog/,"Board game, Puzzle, Fixed / flip-screen, Direct control"
7969,4th & Inches,1988,,https://www.mobygames.com/game/7969/4th-inches/,"Action, Strategy / tactics, Sports, Football (American)"
23661,4th & Inches Team Construction Disk,1988,,https://www.mobygames.com/game/23661/4th-inches-team-construction-disk/,"Add-on, Other"
545,4x4 Off-Road Racing,1988,,https://www.mobygames.com/game/545/4x4-off-road-racing/,"Racing / Driving, Off-roading, Behind view, Vehicle simulator, Automobile"
46087,4x4 Team,1988,,https://www.mobygames.com/game/46087/4x4-team/,"Racing / Driving, Arcade, Off-roading, Vehicle simulator, Automobile"
95395,5 Ft 10 Pak in a Box,1994,,https://www.mobygames.com/game/95395/5-ft-10-pak-in-a-box/,Compilation
95402,5 Ft 10 Pak in a Box Volume 2,1994,,https://www.mobygames.com/game/95402/5-ft-10-pak-in-a-box-volume-2/,Compilation
44572,5 Intelligent Strategy Games,1991,,https://www.mobygames.com/game/44572/5-intelligent-strategy-games/,"Strategy / tactics, Chess, Top-down, Board game, Cards / tiles, Turn-based, Fixed / flip-screen"
63005,5 of the Best from Kalisto,1995,,https://www.mobygames.com/game/63005/5-of-the-best-from-kalisto/,Compilation
18322,5 Pack: Limited Edition,1995,,https://www.mobygames.com/game/18322/5-pack-limited-edition/,Compilation
58611,5 Plus One: Campaign,1996,,https://www.mobygames.com/game/58611/5-plus-one-campaign/,Compilation
146295,5 Plus One: F-15 Strike Eagle II,1996,,https://www.mobygames.com/game/146295/5-plus-one-f-15-strike-eagle-ii/,Compilation
146294,5 Plus One: F-19 Stealth Fighter,1996,,https://www.mobygames.com/game/146294/5-plus-one-f-19-stealth-fighter/,Compilation
114396,5 Plus One: Pack 10,1994,,https://www.mobygames.com/game/114396/5-plus-one-pack-10/,Compilation
43938,5 Plus One: Pack 11,1994,,https://www.mobygames.com/game/43938/5-plus-one-pack-11/,Compilation
199970,5 Plus One: Pack 12,1994,,https://www.mobygames.com/game/199970/5-plus-one-pack-12/,Compilation
166993,5 Plus One: Pack 30 - Deluxe Strip Poker 2,1994,,https://www.mobygames.com/game/166993/5-plus-one-pack-30-deluxe-strip-poker-2/,Compilation
25740,5 Plus One: Pack 4,1994,,https://www.mobygames.com/game/25740/5-plus-one-pack-4/,Compilation
58044,5 Plus One: Pack 6,1996,,https://www.mobygames.com/game/58044/5-plus-one-pack-6/,Compilation
146645,5 Plus One: Pack 9,1994,,https://www.mobygames.com/game/146645/5-plus-one-pack-9/,Compilation
96908,5 x 5 Wygrajmy razem,1996,,https://www.mobygames.com/game/96908/5-x-5-wygrajmy-razem/,"Top-down, Game show / trivia / quiz, Puzzle, Fixed / flip-screen"
30888,5-Letter-Kruiswoord,1990,,https://www.mobygames.com/game/30888/5-letter-kruiswoord/,"Strategy / tactics, Top-down, Puzzle, Text-based / Spreadsheet, Fixed / flip-screen, Word construction"
82318,5-Seconden,1991,,https://www.mobygames.com/game/82318/5-seconden/,"Action, Timed input"
66232,5.000 Levels & Add-Ons für Warcraft II,1997,,https://www.mobygames.com/game/66232/5000-levels-add-ons-fur-warcraft-ii/,"Add-on, Map / level, Other"
83969,50 Great Games,1991,,https://www.mobygames.com/game/83969/50-great-games/,Compilation
58612,50 Great Games plus Knights of the Sky,1994,,https://www.mobygames.com/game/58612/50-great-games-plus-knights-of-the-sky/,Compilation
14810,50 Mission Crush,1986,,https://www.mobygames.com/game/14810/50-mission-crush/,"Simulation, Top-down, Historical events, Flight / aviation, Wargame, World War II"
18792,500 cc Grand Prix,1987,,https://www.mobygames.com/game/18792/500-cc-grand-prix/,"Simulation, Racing / Driving, Motorcycle, Behind view, Vehicle simulator, Track racing"
1689,5th Fleet,1994,6.52,https://www.mobygames.com/game/1689/5th-fleet/,"Strategy / tactics, Board game, Naval / watercraft"
1529,5X,2000,,https://www.mobygames.com/game/1529/5x/,"Strategy / tactics, Adult"
196914,5x5,1995,,https://www.mobygames.com/game/196914/5x5/,"Educational, Top-down, Reading / writing, Typing, Puzzle, Word construction, Quick Time Events (QTEs)"
212849,6 CD-ROM Superspiele,1996,,https://www.mobygames.com/game/212849/6-cd-rom-superspiele/,Compilation
2099,688 Attack Sub,1989,6.7,https://www.mobygames.com/game/2099/688-attack-sub/,"Simulation, 1st-person, Naval / watercraft"
11468,7 Colors,1991,6.9,https://www.mobygames.com/game/11468/7-colors/,"Strategy / tactics, Top-down, Turn-based, Puzzle, Fixed / flip-screen, Tile matching puzzle"
41724,7 dní a 7 nocí,1994,,https://www.mobygames.com/game/41724/7-dni-a-7-noci/,"Adventure, Puzzle elements, Adult, 3rd-person (Other), Graphic adventure"
66267,747-400 Precision Simulator,2000,,https://www.mobygames.com/game/66267/747-400-precision-simulator/,"Simulation, 1st-person, Flight / aviation, Vehicle simulator"
45373,The 7th Guest (Special Edition),1993,,https://www.mobygames.com/game/45373/the-7th-guest-special-edition/,"Physical extras, Special edition"
283,The 7th Guest,1993,7.14,https://www.mobygames.com/game/283/the-7th-guest/,"1st-person, Horror, Puzzle"
65709,The 7th Square,1995,,https://www.mobygames.com/game/65709/the-7th-square/,"Top-down, Cards / tiles, Puzzle, Fixed / flip-screen, Point and select"
22729,8088 Othello,1985,,https://www.mobygames.com/game/22729/8088-othello/,"Strategy / tactics, Top-down, Board game, Turn-based, Fixed / flip-screen"
68391,9-Hole Miniature Golf,1983,,https://www.mobygames.com/game/68391/9-hole-miniature-golf/,"Simulation, Sports, Top-down, Golf, Fixed / flip-screen"
3019,9:05,2000,,https://www.mobygames.com/game/3019/905/,"Adventure, Interactive fiction / text adventure"
158519,A Bloody Life,1993,,https://www.mobygames.com/game/158519/a-bloody-life/,"Adventure, Interactive fiction / text adventure, Puzzle elements, Comedy, Text-based / Spreadsheet, Fixed / flip-screen"
1548,A Brief Tryst,1992,,https://www.mobygames.com/game/1548/a-brief-tryst/,"Strategy / tactics, Sci-fi / futuristic, Top-down"
67458,A Clue's Solution,1993,,https://www.mobygames.com/game/67458/a-clues-solution/,"Real-time, Game show / trivia / quiz, Puzzle, Text-based / Spreadsheet, Fixed / flip-screen, Word construction"
36069,A Day for Soft Food,1999,,https://www.mobygames.com/game/36069/a-day-for-soft-food/,"Adventure, 1st-person, Interactive fiction / text adventure"
41733,A Dudley Dilemma,1988,,https://www.mobygames.com/game/41733/a-dudley-dilemma/,"Adventure, Interactive fiction / text adventure"
80886,A Fable,1985,,https://www.mobygames.com/game/80886/a-fable/,"Adventure, Interactive fiction / text adventure, Text-based / Spreadsheet, Text parser"
69216,A Journey Into Xanth,1993,,https://www.mobygames.com/game/69216/a-journey-into-xanth/,"Adventure, Interactive fiction / text adventure, Puzzle elements, Fantasy, Fangame"
7970,A Line in the Sand,1992,,https://www.mobygames.com/game/7970/a-line-in-the-sand/,"Simulation, Strategy / tactics, Top-down, Historical events, Board game, Licensed, Wargame, Middle East"
202426,A Magic Micro Adventure: Captain Kid and the Pirates,1985,,https://www.mobygames.com/game/202426/a-magic-micro-adventure-captain-kid-and-the-pirates/,"Adventure, Educational"
202432,A Magic Micro Adventure: Superworld,1985,,https://www.mobygames.com/game/202432/a-magic-micro-adventure-superworld/,"Adventure, Educational"
202461,A Magic Micro Adventure: The Cats of Castle Mountain,1985,,https://www.mobygames.com/game/202461/a-magic-micro-adventure-the-cats-of-castle-mountain/,"Adventure, Educational"
202469,A Magic Micro Adventure: Wizards of Wonder,1985,,https://www.mobygames.com/game/202469/a-magic-micro-adventure-wizards-of-wonder/,"Adventure, Educational"
69883,A Matter of Time,1995,,https://www.mobygames.com/game/69883/a-matter-of-time/,"Adventure, Interactive fiction / text adventure, Puzzle elements"
94,A Mind Forever Voyaging,1985,7.73,https://www.mobygames.com/game/94/a-mind-forever-voyaging/,"Adventure, Interactive fiction / text adventure, Cyberpunk / dark sci-fi, Text-based / Spreadsheet, Text parser"
69886,A Night with Troi,1991,,https://www.mobygames.com/game/69886/a-night-with-troi/,"Adventure, Sci-fi / futuristic, Interactive fiction / text adventure, Adult, Fangame"
1791,A Nightmare on Elm Street,1989,6.93,https://www.mobygames.com/game/1791/a-nightmare-on-elm-street/,"Action, Top-down, Licensed, Horror"
56151,A Question of Scruples: The Computer Edition,1988,,https://www.mobygames.com/game/56151/a-question-of-scruples-the-computer-edition/,"Strategy / tactics, Board game, Licensed, Turn-based"
8891,A Question of Sport,1988,,https://www.mobygames.com/game/8891/a-question-of-sport/,"Simulation, Game show / trivia / quiz, Licensed"
69890,A Quick Run Around the House: A Sample Adventure,1995,,https://www.mobygames.com/game/69890/a-quick-run-around-the-house-a-sample-adventure/,"Adventure, Interactive fiction / text adventure, Puzzle elements"
2467,A-10 Tank Killer,1989,7.73,https://www.mobygames.com/game/2467/a-10-tank-killer/,"Simulation, 1st-person, Flight / aviation, War, 3rd-person (Other), Vehicular combat, Cold War"
64327,A-J's Quest,1992,,https://www.mobygames.com/game/64327/a-js-quest/,"Action, Side view, Platform, 2D scrolling"
69893,A-MIS Adventure,1993,,https://www.mobygames.com/game/69893/a-mis-adventure/,"Adventure, Interactive fiction / text adventure, Puzzle elements"
222854,A-Pac,1999,,https://www.mobygames.com/game/222854/a-pac/,"Action, Arcade, Diagonal-down, Fixed / flip-screen, Direct control"
19913,The A-Team,1989,,https://www.mobygames.com/game/19913/the-a-team/,"Action, 1st-person, Arcade, Side view, Shooter, Licensed"
822,A-Train,1992,7.49,https://www.mobygames.com/game/822/a-train/,"Simulation, Strategy / tactics, Isometric, Managerial / business simulation, Train"
21669,A-Train + Construction Set,1992,,https://www.mobygames.com/game/21669/a-train-construction-set/,Compilation
15155,A-Train Construction Set,1992,,https://www.mobygames.com/game/15155/a-train-construction-set/,"Add-on, Other"
89014,A.D Cop,1996,,https://www.mobygames.com/game/89014/ad-cop/,"Action, 1st-person, Arcade, Rail shooter"
89143,A.D Cop: Overseas Mission,1997,,https://www.mobygames.com/game/89143/ad-cop-overseas-mission/,"Action, 1st-person, Arcade, Rail shooter"
4570,A.G.E.,1991,7.17,https://www.mobygames.com/game/4570/age/,"Action, Simulation, Sci-fi / futuristic"
32409,A.J.'s World of Discovery,1992,,https://www.mobygames.com/game/32409/ajs-world-of-discovery/,"Action, Racing / Driving, Educational, Math / logic, Reading / writing, Typing, Puzzle, Comedy, Mini-games, Point and select"
62415,A.R.S.E.N.A.L Taste the Power,1997,,https://www.mobygames.com/game/62415/arsenal-taste-the-power/,"Strategy / tactics, Top-down, Real-time"
37297,A2: The Ultimate Sequel To AUTS - The Ultimate Stress Relief Game,1998,,https://www.mobygames.com/game/37297/a2-the-ultimate-sequel-to-auts-the-ultimate-stress-relief-game/,"Action, Side view, Flight / aviation, Shooter"
3456,A320 Airbus: Edition Europa,1992,,https://www.mobygames.com/game/3456/a320-airbus-edition-europa/,"Simulation, 1st-person, Flight / aviation, Licensed, Vehicle simulator, Europe"
45409,A320 Airbus: Edition USA,1993,,https://www.mobygames.com/game/45409/a320-airbus-edition-usa/,"Simulation, 1st-person, Flight / aviation, Licensed, Vehicle simulator, North America"
1641,AAARGH!,1988,6.19,https://www.mobygames.com/game/1641/aaargh/,"Action, Arcade, Side view"
4133,Abandoned Places: A Time for Heroes,1992,,https://www.mobygames.com/game/4133/abandoned-places-a-time-for-heroes/,"1st-person, Top-down, Real-time, Role-playing (RPG), Fantasy"
66269,Abaron,1995,,https://www.mobygames.com/game/66269/abaron/,"Action, Sci-fi / futuristic, Top-down, Flight / aviation, Shooter, 2D scrolling, Space flight"
54892,The Abbey,1993,,https://www.mobygames.com/game/54892/the-abbey/,"Adventure, Interactive fiction / text adventure, Detective / mystery, Fantasy, Horror"
70957,ABC Fun Keys,1991,,https://www.mobygames.com/game/70957/abc-fun-keys/,"Educational, Reading / writing, Pre-school / toddler"
6178,ABC Monday Night Football,1989,,https://www.mobygames.com/game/6178/abc-monday-night-football/,"Sports, Top-down, Football (American), Licensed"
15780,ABC Wide World of Sports Boxing,1991,,https://www.mobygames.com/game/15780/abc-wide-world-of-sports-boxing/,"Action, Strategy / tactics, Sports, Side view, Boxing, Licensed"
70905,ABC-Talk,1993,,https://www.mobygames.com/game/70905/abc-talk/,"Educational, Reading / writing, Pre-school / toddler"
73212,Abductor,1996,,https://www.mobygames.com/game/73212/abductor/,"Action, Sci-fi / futuristic, Side view, Shooter, 2D scrolling"
40425,Abenteuer Atlantis,1992,,https://www.mobygames.com/game/40425/abenteuer-atlantis/,"Adventure, Puzzle elements, 3rd-person (Other), Graphic adventure"
40443,Abenteuer Europa,1994,,https://www.mobygames.com/game/40443/abenteuer-europa/,"Adventure, Puzzle elements, 3rd-person (Other), Point and select, Contemporary, Europe"
222887,Abenteuer im Wald,1993,,https://www.mobygames.com/game/222887/abenteuer-im-wald/,"Adventure, Educational, Side view, Ecology / nature, Fixed / flip-screen, Graphic adventure, Direct control, Contemporary"
37286,Abenteuer-Doppelpack: Das Rätsel des Master Lu + Orion Burger,1996,,https://www.mobygames.com/game/37286/abenteuer-doppelpack-das-ratsel-des-master-lu-orion-burger/,Compilation
13186,Aber Hallo!,1997,,https://www.mobygames.com/game/13186/aber-hallo/,Compilation
97424,Aber Hallo! Gold,1999,,https://www.mobygames.com/game/97424/aber-hallo-gold/,Compilation
23269,ABM,1991,,https://www.mobygames.com/game/23269/abm/,"Action, Arcade, Side view, Fixed / flip-screen"
28240,Abmis the Lion,1996,,https://www.mobygames.com/game/28240/abmis-the-lion/,"Action, Arcade, Platform, Africa"
2906,Abrams Battle Tank,1989,6.67,https://www.mobygames.com/game/2906/abrams-battle-tank/,"Simulation, 1st-person, Tank, War, Vehicular combat, Direct control"
2260,Absolute Pinball,1996,6.76,https://www.mobygames.com/game/2260/absolute-pinball/,"Action, Simulation, Arcade, Top-down, Pinball"
4477,Absolute Zero,1995,6.39,https://www.mobygames.com/game/4477/absolute-zero/,"Action, 1st-person, Sci-fi / futuristic, Flight / aviation, Shooter"
389,Abuse,1995,7.43,https://www.mobygames.com/game/389/abuse/,"Action, Sci-fi / futuristic, Side view, Shooter, 2D scrolling"
52048,Abyss of Pandemonium,1998,,https://www.mobygames.com/game/52048/abyss-of-pandemonium/,"Add-on, NPC / enemy, Item, Map / level, Other, Story / mission"
183915,Accidents in Paradise,1997,,https://www.mobygames.com/game/183915/accidents-in-paradise/,"Action, Simulation, 1st-person, Sci-fi / futuristic, Real-time, Flight / aviation, Comedy, Vehicular combat, Direct control"
37287,Accolade All Time Classics,1990,,https://www.mobygames.com/game/37287/accolade-all-time-classics/,Compilation
37288,Accolade All Time Favourites,1991,,https://www.mobygames.com/game/37288/accolade-all-time-favourites/,Compilation
20553,Accolade In Action,1990,,https://www.mobygames.com/game/20553/accolade-in-action/,Compilation
129811,Accolade Pro-Sport Challenge,1991,,https://www.mobygames.com/game/129811/accolade-pro-sport-challenge/,Compilation
69813,Accolade's Mean 18: Famous Course Disk - Volume III,1987,,https://www.mobygames.com/game/69813/accolades-mean-18-famous-course-disk-volume-iii/,"Add-on, Map / level"
69759,Accolade's Mean 18: Famous Course Disk - Volume IV,1987,,https://www.mobygames.com/game/69759/accolades-mean-18-famous-course-disk-volume-iv/,"Add-on, Map / level"
13140,Accordion,1990,,https://www.mobygames.com/game/13140/accordion/,"Top-down, Cards / tiles, Puzzle, Fixed / flip-screen"
80649,Ace,1994,,https://www.mobygames.com/game/80649/ace/,"Action, 1st-person, Flight / aviation, Shooter, Vehicular combat"
4337,ACE 2,1987,,https://www.mobygames.com/game/4337/ace-2/,"Simulation, 1st-person, Flight / aviation, Vehicle simulator"
