ID,Title,Release Year,Moby Score,URL,Genres
35601,Armored Core: Nine Breaker,2004,6.27,https://www.mobygames.com/game/35601/armored-core-nine-breaker/,"Action, Sci-fi / futuristic, Shooter, Mecha / giant robot, 3rd-person (Other)"
6420,Army Men RTS,2002,6.9,https://www.mobygames.com/game/6420/army-men-rts/,"Strategy / tactics, Real-time, War, Diagonal-down, Point and select, Multiple units/characters control, Real-time strategy (RTS)"
28981,Army Men: Air Attack 2,2001,6.12,https://www.mobygames.com/game/28981/army-men-air-attack-2/,"Action, Helicopter, 3rd-person (Other)"
6455,Army Men: Green Rogue,2001,4.41,https://www.mobygames.com/game/6455/army-men-green-rogue/,"Action, Sci-fi / futuristic, Arcade, Top-down, Side view, Shooter, 3rd-person (Other)"
46682,Army Men: Major Malfunction,2006,,https://www.mobygames.com/game/46682/army-men-major-malfunction/,"Action, Shooter, 3rd-person (Other)"
4188,Army Men: Sarge's Heroes 2,2001,5.9,https://www.mobygames.com/game/4188/army-men-sarges-heroes-2/,"Action, Shooter, 3rd-person (Other)"
15226,Army Men: Sarge's War,2004,,https://www.mobygames.com/game/15226/army-men-sarges-war/,"Action, 1st-person, Shooter, Behind view, Direct control"
81888,Army Men: Soldiers of Misfortune,2008,,https://www.mobygames.com/game/81888/army-men-soldiers-of-misfortune/,"Action, Shooter, War, Behind view"
28380,Art of Fighting: Anthology,2006,6.44,https://www.mobygames.com/game/28380/art-of-fighting-anthology/,"Action, Arcade, Side view, Martial arts, Fighting, Anime / Manga, Compilation"
43266,Arthur and the Invisibles: The Game,2006,7.13,https://www.mobygames.com/game/43266/arthur-and-the-invisibles-the-game/,"Action, Puzzle elements, Fantasy, Licensed, Behind view"
14892,Asterix and Obelix: Kick Buttix,2003,6.67,https://www.mobygames.com/game/14892/asterix-and-obelix-kick-buttix/,"Action, Racing / Driving, Puzzle elements, Fantasy, Licensed, Behind view, Classical antiquity"
31691,Asterix at the Olympic Games,2007,6.74,https://www.mobygames.com/game/31691/asterix-at-the-olympic-games/,"Action, Puzzle elements, Licensed, 3rd-person (Other), Direct control"
16099,Astro Boy,2004,5.41,https://www.mobygames.com/game/16099/astro-boy/,"Action, Sci-fi / futuristic, Anime / Manga, Licensed, 3rd-person (Other)"
99344,Astro Boy: The Video Game,2009,,https://www.mobygames.com/game/99344/astro-boy-the-video-game/,"Action, Sci-fi / futuristic, Side view, Shooter, Licensed, Direct control"
25782,Astérix & Obélix XXL 2: Mission: Las Vegum,2005,7.04,https://www.mobygames.com/game/25782/asterix-obelix-xxl-2-mission-las-vegum/,"Action, Puzzle elements, Fantasy, Licensed, Behind view, Direct control, Classical antiquity"
15760,Atari: 80 Classic Games in One!,2004,7.17,https://www.mobygames.com/game/15760/atari-80-classic-games-in-one/,Compilation
23885,Atelier Iris 2: The Azoth of Destiny,2005,7.09,https://www.mobygames.com/game/23885/atelier-iris-2-the-azoth-of-destiny/,"Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, 3rd-person (Other)"
36234,Atelier Iris 3: Grand Phantasm,2006,6.3,https://www.mobygames.com/game/36234/atelier-iris-3-grand-phantasm/,"Puzzle elements, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, 3rd-person (Other)"
18409,Atelier Iris: Eternal Mana,2004,7.58,https://www.mobygames.com/game/18409/atelier-iris-eternal-mana/,"Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, 3rd-person (Other)"
126953,Atelier Marie & Elie: Salburg no Renkinjutsushi 1-2,2005,,https://www.mobygames.com/game/126953/atelier-marie-elie-salburg-no-renkinjutsushi-1-2/,"Top-down, Managerial / business simulation, Role-playing (RPG), Anime / Manga, Compilation, Fantasy, Turn-based, 2D scrolling, Fixed / flip-screen, Japanese-style RPG (JRPG), Direct control, Menu structures"
14607,Athens 2004,2004,6.32,https://www.mobygames.com/game/14607/athens-2004/,"Sports, Olympiad / mixed sports, Licensed, 3rd-person (Other)"
58468,Atlantis: The Lost Continent,2004,,https://www.mobygames.com/game/58468/atlantis-the-lost-continent/,"Top-down, Cards / tiles, Puzzle"
6264,ATV Offroad Fury,2001,7.63,https://www.mobygames.com/game/6264/atv-offroad-fury/,"Racing / Driving, Off-roading, Behind view, Vehicle simulator, Track racing"
10685,ATV Offroad Fury 2,2002,7.82,https://www.mobygames.com/game/10685/atv-offroad-fury-2/,"Racing / Driving, 1st-person, Off-roading, 3rd-person (Other), Vehicle simulator"
37938,ATV Offroad Fury 3,2004,7.42,https://www.mobygames.com/game/37938/atv-offroad-fury-3/,"Racing / Driving, 1st-person, Off-roading, Behind view, Vehicle simulator, Direct control"
41685,ATV Offroad Fury 4,2006,7.77,https://www.mobygames.com/game/41685/atv-offroad-fury-4/,"Racing / Driving, 1st-person, Motorcycle, Off-roading, Behind view, Direct control, Automobile"
12681,ATV: Quad Power Racing 2,2003,7.07,https://www.mobygames.com/game/12681/atv-quad-power-racing-2/,"Racing / Driving, Arcade, Off-roading, Behind view, Vehicle simulator"
23958,Australian Idol Sing,2006,,https://www.mobygames.com/game/23958/australian-idol-sing/,"Action, Simulation, Licensed, Music / rhythm, Oceania"
9950,Auto Modellista,2002,6.55,https://www.mobygames.com/game/9950/auto-modellista/,"Racing / Driving, Arcade, Anime / Manga, Automobile, Track racing"
74611,Autobahn Raser IV,2002,,https://www.mobygames.com/game/74611/autobahn-raser-iv/,"Racing / Driving, 1st-person, Arcade, Behind view, Vehicle simulator, Automobile, Street racing"
42771,Autobahn Raser: Das Spiel zum Film,2004,,https://www.mobygames.com/game/42771/autobahn-raser-das-spiel-zum-film/,"Racing / Driving, Arcade, Behind view, Vehicle simulator, Automobile, Street racing"
25427,Avatar: The Last Airbender,2006,6.35,https://www.mobygames.com/game/25427/avatar-the-last-airbender/,"Action, Top-down, Puzzle elements, Anime / Manga, Fantasy, Licensed, RPG elements"
81586,Avatar: The Last Airbender - Into the Inferno,2008,,https://www.mobygames.com/game/81586/avatar-the-last-airbender-into-the-inferno/,"Action, Anime / Manga, Fantasy, Licensed, 3rd-person (Other)"
45951,Avatar: The Last Airbender - The Burning Earth,2007,,https://www.mobygames.com/game/45951/avatar-the-last-airbender-the-burning-earth/,"Action, Anime / Manga, Fantasy, Licensed, 3rd-person (Other)"
92244,Azur & Asmar,2007,,https://www.mobygames.com/game/92244/azur-asmar/,"Action, Side view, Platform, Licensed, 2D scrolling, Direct control, Middle East"
24876,B-Boy,2006,6.18,https://www.mobygames.com/game/24876/b-boy/,"Action, Music / rhythm, 3rd-person (Other)"
142575,Babe,2006,,https://www.mobygames.com/game/142575/babe/,"Action, Licensed, Diagonal-down, Direct control"
11842,Backyard Baseball,2004,,https://www.mobygames.com/game/11842/backyard-baseball/,"Sports, Baseball, Licensed, 3rd-person (Other)"
88517,Backyard Baseball '09,2008,,https://www.mobygames.com/game/88517/backyard-baseball-09/,"Sports, Baseball, Licensed, Diagonal-down, 2D scrolling"
52698,Backyard Baseball '10,2009,,https://www.mobygames.com/game/52698/backyard-baseball-10/,"Sports, Top-down, Baseball, 3rd-person (Other)"
63075,Backyard Basketball,2003,,https://www.mobygames.com/game/63075/backyard-basketball/,"Sports, Basketball, Licensed, 3rd-person (Other), Regional differences"
158863,Backyard Basketball 2007,2007,,https://www.mobygames.com/game/158863/backyard-basketball-2007/,"Sports, Side view, Basketball, 2D scrolling, Direct control"
90586,Backyard Football '08,2007,,https://www.mobygames.com/game/90586/backyard-football-08/,"Sports, Football (American), Licensed"
88516,Backyard Football '09,2008,,https://www.mobygames.com/game/88516/backyard-football-09/,"Sports, Football (American), Licensed"
142083,Backyard Football '10,2009,,https://www.mobygames.com/game/142083/backyard-football-10/,"Sports, Football (American), Licensed, Diagonal-down, Direct control, Motion control"
110348,Backyard Football 2006,2006,,https://www.mobygames.com/game/110348/backyard-football-2006/,"Sports, Real-time, Football (American), 3rd-person (Other), Cinematic camera, Point and select, Direct control"
69353,Backyard Sports: Baseball 2007,2006,,https://www.mobygames.com/game/69353/backyard-sports-baseball-2007/,"Sports, Baseball, Licensed, 3rd-person (Other)"
16253,Backyard Wrestling 2: There Goes the Neighborhood,2004,5.43,https://www.mobygames.com/game/16253/backyard-wrestling-2-there-goes-the-neighborhood/,"Sports, Fighting, Wrestling, Licensed, 3rd-person (Other)"
10972,Backyard Wrestling: Don't Try This at Home,2003,6.13,https://www.mobygames.com/game/10972/backyard-wrestling-dont-try-this-at-home/,"Action, Sports, Wrestling, Licensed, 3rd-person (Other)"
27995,Bad Boys: Miami Takedown,2004,4.71,https://www.mobygames.com/game/27995/bad-boys-miami-takedown/,"Action, 1st-person, Shooter, Licensed, Behind view"
85214,Bakugan: Battle Brawlers,2009,,https://www.mobygames.com/game/85214/bakugan-battle-brawlers/,"Action, Strategy / tactics, Anime / Manga, Licensed, Turn-based, Trading / collectible card"
25256,Bakumatsu Roman Gekka no Kenshi 1･2,2006,,https://www.mobygames.com/game/25256/bakumatsu-roman-gekka-no-kenshi-12/,"Action, Arcade, Side view, Fighting, Anime / Manga, Compilation"
55862,Baldr Force EXE,2005,,https://www.mobygames.com/game/55862/baldr-force-exe/,"Action, Sci-fi / futuristic, Top-down, Shooter, Anime / Manga, Cyberpunk / dark sci-fi, Mecha / giant robot, Adult, Visual novel"
5805,Baldur's Gate: Dark Alliance,2001,7.79,https://www.mobygames.com/game/5805/baldurs-gate-dark-alliance/,"Real-time, Role-playing (RPG), Hack and slash, Fantasy, Licensed, Diagonal-down, 2D scrolling, Action RPG"
12011,Baldur's Gate: Dark Alliance II,2004,7.76,https://www.mobygames.com/game/12011/baldurs-gate-dark-alliance-ii/,"Real-time, Role-playing (RPG), Hack and slash, Fantasy, Licensed, Diagonal-down, 2D scrolling, Action RPG"
45559,Band Hero,2009,,https://www.mobygames.com/game/45559/band-hero/,"Action, Simulation, Music / rhythm, 3rd-person (Other), Cinematic camera"
73303,Barbarian,2002,6.44,https://www.mobygames.com/game/73303/barbarian/,"Action, Fighting, Fantasy, 3rd-person (Other), Direct control"
85485,Barbie as the Island Princess,2007,,https://www.mobygames.com/game/85485/barbie-as-the-island-princess/,"Action, Licensed, Music / rhythm, Mini-games"
84976,Barbie Horse Adventures: Riding Camp,2008,,https://www.mobygames.com/game/84976/barbie-horse-adventures-riding-camp/,"Adventure, Sports, Licensed, Horse / derby, Life / social simulation"
23619,Barbie Horse Adventures: Wild Horse Rescue,2003,,https://www.mobygames.com/game/23619/barbie-horse-adventures-wild-horse-rescue/,"Sports, Licensed, Horse / derby, 3rd-person (Other)"
73411,Barbie in The 12 Dancing Princesses,2006,,https://www.mobygames.com/game/73411/barbie-in-the-12-dancing-princesses/,"Action, Platform, Puzzle elements, Fantasy, Licensed, 3rd-person (Other)"
15800,The Bard's Tale,2004,7.53,https://www.mobygames.com/game/15800/the-bards-tale/,"Role-playing (RPG), Fantasy, Diagonal-down, 2D scrolling, Action RPG"
27910,Barnyard,2006,6.82,https://www.mobygames.com/game/27910/barnyard/,"Action, Licensed, 3rd-person (Other)"
28992,Baroque,2007,6.67,https://www.mobygames.com/game/28992/baroque/,"Action, Role-playing (RPG), Post-apocalyptic, Horror, 3rd-person (Other)"
16838,The Baseball 2003: Akikigou,2003,,https://www.mobygames.com/game/16838/the-baseball-2003-akikigou/,"Action, Sports, Baseball, 3rd-person (Other)"
162859,Basketball Xciting,2003,,https://www.mobygames.com/game/162859/basketball-xciting/,"Sports, Basketball, 3rd-person (Other), Direct control"
39911,BASS Strike,2001,6.19,https://www.mobygames.com/game/39911/bass-strike/,"Simulation, Sports, 1st-person, Fishing, Licensed, Diagonal-down"
18804,Batman Begins,2005,6.86,https://www.mobygames.com/game/18804/batman-begins/,"Action, Racing / Driving, 1st-person, Fantasy, Licensed, Stealth, 3rd-person (Other), Direct control"
10700,Batman: Rise of Sin Tzu,2003,6.22,https://www.mobygames.com/game/10700/batman-rise-of-sin-tzu/,"Action, Licensed, Beat 'em up / brawler, 3rd-person (Other)"
5190,Batman: Vengeance,2001,7.04,https://www.mobygames.com/game/5190/batman-vengeance/,"Action, 1st-person, Cyberpunk / dark sci-fi, Licensed, 3rd-person (Other)"
159649,Battle Assault 3 featuring Gundam Seed,2004,,https://www.mobygames.com/game/159649/battle-assault-3-featuring-gundam-seed/,"Action, Sci-fi / futuristic, Fighting, Anime / Manga, Mecha / giant robot, Licensed, 3rd-person (Other), Direct control"
11291,Battle Engine Aquila,2003,7.42,https://www.mobygames.com/game/11291/battle-engine-aquila/,"Action, 1st-person, Sci-fi / futuristic, Flight / aviation, Shooter, Mecha / giant robot"
123317,Battle Stadium D.O.N,2006,,https://www.mobygames.com/game/123317/battle-stadium-don/,"Action, Side view, Fighting, Fantasy, Licensed, 2D scrolling"
19863,Battlefield 2: Modern Combat,2005,7.61,https://www.mobygames.com/game/19863/battlefield-2-modern-combat/,"Action, 1st-person, Shooter, Helicopter, Tank, War, Behind view, Direct control, Contemporary"
12713,Battlestar Galactica,2003,7.11,https://www.mobygames.com/game/12713/battlestar-galactica/,"Action, Simulation, 1st-person, Sci-fi / futuristic, Shooter, Licensed, Behind view, Space flight"
55556,BCV: Battle Construction Vehicles,2000,,https://www.mobygames.com/game/55556/bcv-battle-construction-vehicles/,"Action, Anime / Manga, 3rd-person (Other)"
30649,Beat Down: Fists of Vengeance,2005,5.42,https://www.mobygames.com/game/30649/beat-down-fists-of-vengeance/,"Action, Fighting, Beat 'em up / brawler, 3rd-person (Other), Direct control"
29104,beatmania,2006,6.84,https://www.mobygames.com/game/29104/beatmania/,"Action, Arcade, Top-down, Music / rhythm"
59904,beatmania Da Da Da!!,2001,,https://www.mobygames.com/game/59904/beatmania-da-da-da/,"Educational, Typing, Music / rhythm"
60122,beatmania IIDX 10th style,2005,,https://www.mobygames.com/game/60122/beatmania-iidx-10th-style/,"Action, Arcade, Music / rhythm"
60123,beatmania IIDX 10th style (Tokubetsuban),2005,,https://www.mobygames.com/game/60123/beatmania-iidx-10th-style-tokubetsuban/,"Action, Arcade, Music / rhythm, Special edition"
62566,beatmania IIDX 11: IIDX RED,2006,,https://www.mobygames.com/game/62566/beatmania-iidx-11-iidx-red/,"Action, Arcade, Music / rhythm"
62619,beatmania IIDX 11: IIDX RED (Tokubetsuban Complete Set),2006,,https://www.mobygames.com/game/62619/beatmania-iidx-11-iidx-red-tokubetsuban-complete-set/,"Action, Arcade, Music / rhythm, Special edition"
62567,beatmania IIDX 11: IIDX RED (Tokubetsuban),2006,,https://www.mobygames.com/game/62567/beatmania-iidx-11-iidx-red-tokubetsuban/,"Action, Arcade, Music / rhythm, Special edition"
62568,beatmania IIDX 12: HAPPY SKY,2006,,https://www.mobygames.com/game/62568/beatmania-iidx-12-happy-sky/,"Action, Arcade, Music / rhythm"
62569,beatmania IIDX 12: HAPPY SKY (Tokubetsuban),2006,,https://www.mobygames.com/game/62569/beatmania-iidx-12-happy-sky-tokubetsuban/,"Action, Arcade, Music / rhythm, Special edition"
62570,beatmania IIDX 13: DistorteD,2007,,https://www.mobygames.com/game/62570/beatmania-iidx-13-distorted/,"Action, Arcade, Music / rhythm"
62621,beatmania IIDX 13: DistorteD (Tokubetsuban Complete Set),2007,,https://www.mobygames.com/game/62621/beatmania-iidx-13-distorted-tokubetsuban-complete-set/,"Action, Arcade, Music / rhythm, Special edition"
62620,beatmania IIDX 13: DistorteD (Tokubetsuban),2007,,https://www.mobygames.com/game/62620/beatmania-iidx-13-distorted-tokubetsuban/,"Action, Arcade, Music / rhythm, Special edition"
62571,beatmania IIDX 14: GOLD,2008,,https://www.mobygames.com/game/62571/beatmania-iidx-14-gold/,"Action, Arcade, Music / rhythm"
62623,beatmania IIDX 14: GOLD (Tokubetsuban Complete),2008,,https://www.mobygames.com/game/62623/beatmania-iidx-14-gold-tokubetsuban-complete/,"Action, Arcade, Music / rhythm, Special edition"
62622,beatmania IIDX 14: GOLD (Tokubetsuban),2008,,https://www.mobygames.com/game/62622/beatmania-iidx-14-gold-tokubetsuban/,"Action, Arcade, Music / rhythm, Special edition"
62572,beatmania IIDX 15: DJ TROOPERS,2008,,https://www.mobygames.com/game/62572/beatmania-iidx-15-dj-troopers/,"Action, Arcade, Music / rhythm"
62625,beatmania IIDX 15: DJ TROOPERS (Tokubetsuban Complete),2008,,https://www.mobygames.com/game/62625/beatmania-iidx-15-dj-troopers-tokubetsuban-complete/,"Action, Arcade, Music / rhythm, Special edition"
62624,beatmania IIDX 15: DJ TROOPERS (Tokubetsuban),2008,,https://www.mobygames.com/game/62624/beatmania-iidx-15-dj-troopers-tokubetsuban/,"Action, Arcade, Music / rhythm, Special edition"
62573,beatmania IIDX 16: EMPRESS + PREMIUM BEST,2009,,https://www.mobygames.com/game/62573/beatmania-iidx-16-empress-premium-best/,"Action, Arcade, Music / rhythm"
62628,beatmania IIDX 16: EMPRESS + PREMIUM BEST (Complete Set),2009,,https://www.mobygames.com/game/62628/beatmania-iidx-16-empress-premium-best-complete-set/,"Action, Arcade, Music / rhythm, Special edition"
62627,beatmania IIDX 16: EMPRESS + PREMIUM BEST (Special Set),2009,,https://www.mobygames.com/game/62627/beatmania-iidx-16-empress-premium-best-special-set/,"Action, Arcade, Music / rhythm, Special edition"
62626,beatmania IIDX 16: EMPRESS + PREMIUM BEST (Tokubetsuban),2009,,https://www.mobygames.com/game/62626/beatmania-iidx-16-empress-premium-best-tokubetsuban/,"Action, Arcade, Music / rhythm, Special edition"
60113,beatmania IIDX 3rd style,2000,,https://www.mobygames.com/game/60113/beatmania-iidx-3rd-style/,"Action, Arcade, Music / rhythm"
60114,beatmania IIDX 4th style: new songs collection,2001,,https://www.mobygames.com/game/60114/beatmania-iidx-4th-style-new-songs-collection/,"Action, Arcade, Music / rhythm"
